Id,Weekly_Sales
40_31_2013-02-01,582.678728369545
40_31_2013-02-08,-670.530310528555
40_31_2013-02-15,7776.125762841727
40_31_2013-02-22,590.0352030735174
40_31_2013-03-01,1319.990113215411
40_31_2013-03-08,-631.1088991804531
40_31_2013-03-15,-676.70078990118
40_31_2013-03-22,7723.400938145722
40_31_2013-03-29,4316.757373925298
40_31_2013-04-05,47883.177695908395
40_31_2013-04-12,10523.708754102321
40_31_2013-04-19,16082.106723029003
40_31_2013-04-26,15261.540829375288
40_31_2013-05-03,18660.822564229264
40_31_2013-05-10,14358.832803555777
40_31_2013-05-17,3381.8259649647853
40_31_2013-05-24,2319.483551702908
40_31_2013-05-31,20898.358352349063
40_31_2013-06-07,63848.32412207738
40_31_2013-06-14,48354.87832389056
40_31_2013-06-21,102321.3190591564
40_31_2013-06-28,29273.019363679236
40_31_2013-07-05,38251.64548587406
40_31_2013-07-12,65823.99406876035
40_31_2013-07-19,14378.273707548995
40_31_2013-07-26,15755.036537931097
40_32_2012-11-02,7112.072293903993
40_32_2012-11-09,301.57387028480974
40_32_2012-11-16,17816.255089957333
40_32_2012-11-23,28592.046020768474
40_32_2012-11-30,5685.587915052413
40_32_2012-12-07,22996.03359438084
40_32_2012-12-14,16418.73718491332
40_32_2012-12-21,1471.9328230299286
40_32_2012-12-28,13029.365176509582
40_32_2013-01-04,30626.61222512
40_32_2013-01-11,11205.299976829827
40_32_2013-01-18,14044.407799080938
40_32_2013-01-25,10990.049779008803
40_32_2013-02-01,2015.7277309280223
40_32_2013-02-08,23099.530122031592
40_32_2013-02-15,11380.232331710986
40_32_2013-02-22,4345.070721106303
40_32_2013-03-01,8788.85716242733
40_32_2013-03-08,2662.0127381658253
40_32_2013-03-15,3347.3723256381654
40_32_2013-03-22,3360.9648724893236
40_32_2013-03-29,6802.03603737176
40_32_2013-04-05,12863.688357779138
40_32_2013-04-12,2538.9440407050656
40_32_2013-04-19,5148.537316882715
40_32_2013-04-26,4634.102843061824
40_32_2013-05-03,-260.21384083584337
40_32_2013-05-10,-362.1719401616123
40_32_2013-05-17,2825.8506805060333
40_32_2013-05-24,1584.1812177358631
40_32_2013-05-31,688.3118120828485
40_32_2013-06-07,4178.927611175207
40_32_2013-06-14,3493.328085132189
40_32_2013-06-21,9054.95886881053
40_32_2013-06-28,509.69291930413743
40_32_2013-07-05,175.0288261070709
40_32_2013-07-12,751.0738808466299
40_32_2013-07-19,40387.64276201066
40_32_2013-07-26,36465.62585590254
40_33_2012-11-02,314.94620151511333
40_33_2012-11-09,3410.876682836574
40_33_2012-11-16,2590.9109464713415
40_33_2012-11-23,12516.024901004535
40_33_2012-11-30,-727.5080476866138
40_33_2012-12-07,465.6054187921
40_33_2012-12-14,7606.712128484187
40_33_2012-12-21,483.79869075785695
40_33_2012-12-28,1213.7536008997506
40_33_2013-01-04,-691.8766224482932
40_33_2013-01-11,-737.4685131690204
40_33_2013-01-18,7428.6928165916015
40_33_2013-01-25,4005.107654729812
40_33_2013-02-01,47217.86225409328
40_33_2013-02-08,10203.188360427492
40_33_2013-02-15,15766.629966563796
40_33_2013-02-22,14802.04909130238
40_33_2013-03-01,18027.25538783207
40_33_2013-03-08,13530.452666761154
40_33_2013-03-15,3841.7097098694435
40_33_2013-03-22,2779.3672966075687
40_33_2013-03-29,18724.05363518692
40_33_2013-04-05,61491.75903836454
40_33_2013-04-12,47497.95726319527
40_33_2013-04-19,97679.65059490936
40_33_2013-04-26,28988.64662295899
40_33_2013-05-03,37967.27274515375
40_33_2013-05-10,65246.89798308788
40_33_2013-05-17,14253.797445703176
40_33_2013-05-24,15759.116092093105
40_33_2013-05-31,7116.151848066023
40_33_2013-06-07,15865.237340501397
40_33_2013-06-14,27453.665563602986
40_33_2013-06-21,4351.164638621266
40_33_2013-06-28,21952.70739445919
40_33_2013-07-05,15768.99604308769
40_33_2013-07-12,1578.6018367693034
40_33_2013-07-19,14781.342291051566
40_33_2013-07-26,29870.009696098834
40_34_2012-11-02,12790.576601022465
40_34_2012-11-09,13443.658467201636
40_34_2012-11-16,10583.695015577243
40_34_2012-11-23,2231.392012106217
40_34_2012-11-30,22715.603208785746
40_34_2012-12-07,10947.683048862269
40_34_2012-12-14,6517.2261623801305
40_34_2012-12-21,8488.542741961965
40_34_2012-12-28,1880.751078889592
40_34_2013-01-04,3205.2867496764225
40_34_2013-01-11,3201.9056876330255
40_34_2013-01-18,6391.704201227917
40_34_2013-01-25,12824.103108972145
40_34_2013-02-01,2431.7091879322656
40_34_2013-02-08,5299.901145680112
40_34_2013-02-15,4435.0918608880975
40_34_2013-02-22,-437.9997598879948
40_34_2013-03-01,-539.9578592137701
40_34_2013-03-08,2633.4651449670605
40_34_2013-03-15,1479.473924175942
40_34_2013-03-22,578.5270910644136
40_34_2013-03-29,3983.1742063552792
40_34_2013-04-05,3427.5951752066217
40_34_2013-04-12,8813.377337910519
40_34_2013-04-19,492.1189139226041
40_34_2013-04-26,161.65028375925917
40_34_2013-05-03,674.0290150453993
40_34_2013-05-10,39137.41145658339
40_34_2013-05-17,35718.75579628773
40_34_2013-05-24,188.25848853614477
40_34_2013-05-31,3223.0615089310263
40_34_2013-06-07,2404.8056551971695
40_34_2013-06-14,11904.882092307265
40_34_2013-06-21,-858.566743609916
40_34_2013-06-28,361.88509003677717
40_34_2013-07-05,-770.4739635967352
40_34_2013-07-12,7525.873614483708
40_34_2013-07-19,1576.086649553825
40_34_2013-07-26,1418.3555622357978
40_35_2012-11-02,-514.7191550268124
40_35_2012-11-09,-560.3110457475441
40_35_2012-11-16,5998.942240052306
40_35_2012-11-23,2581.32288646026
40_35_2012-11-30,38124.35350562689
40_35_2012-12-07,9734.178508776751
40_35_2012-12-14,15244.301398697211
40_35_2012-12-21,14326.282519643428
40_35_2012-12-28,17496.40537012412
40_35_2013-01-04,12926.713906427
40_35_2013-01-11,3797.1017558096823
40_35_2013-01-18,2679.530009237869
40_35_2013-01-25,16663.545665497684
40_35_2013-02-01,58924.09506853523
40_35_2013-02-08,44667.042286167314
40_35_2013-02-15,91532.22555989749
40_35_2013-02-22,28281.49929060865
40_35_2013-03-01,37518.996076015464
40_35_2013-03-08,64029.744447974736
40_35_2013-03-15,14067.284440996902
40_35_2013-03-22,15555.978948990276
40_35_2013-03-29,6897.831153011133
40_35_2013-04-05,17709.866574314765
40_35_2013-04-12,27899.94265765438
40_35_2013-04-19,4446.501508369857
40_35_2013-04-26,22173.73911733408
40_35_2013-05-03,15828.126575899028
40_35_2013-05-10,1662.6731671761559
40_35_2013-05-17,14914.87442786925
40_35_2013-05-24,30183.070999964228
40_35_2013-05-31,13110.080292431561
40_35_2013-06-07,13672.076989845586
40_35_2013-06-14,10639.598723665784
40_35_2013-06-21,2312.084593029422
40_35_2013-06-28,22848.682514481327
40_35_2013-07-05,11067.598401549905
40_35_2013-07-12,6633.862989204265
40_35_2013-07-19,8613.390095974573
40_35_2013-07-26,1991.1328347366855
40_36_2012-11-02,3315.668505523523
40_36_2012-11-09,3312.287443480126
40_36_2012-11-16,6476.728841816778
40_36_2012-11-23,12909.127749561017
40_36_2012-11-30,2530.697761326867
40_36_2012-12-07,5403.769834190058
40_36_2012-12-14,4538.960549398043
40_36_2012-12-21,-334.1310713780446
40_36_2012-12-28,-436.08917070381784
40_36_2013-01-04,2737.3338334770133
40_36_2013-01-11,1579.1041171377037
40_36_2013-01-18,678.1572840261722
40_36_2013-01-25,4082.6384496571513
40_36_2013-02-01,3527.059418508509
40_36_2013-02-08,8953.038622789692
40_36_2013-02-15,573.1206689538315
40_36_2013-02-22,229.7644118874035
40_36_2013-03-01,742.1431431735434
40_36_2013-03-08,39920.89451713706
40_36_2013-03-15,35530.39189762424
40_36_2013-03-22,322.08385525215994
40_36_2013-03-29,3384.8246645932095
40_36_2013-04-05,2559.5296774330623
40_36_2013-04-12,12116.598475466444
40_36_2013-04-19,-718.3383161073114
40_36_2013-04-26,502.11351753938266
40_36_2013-05-03,-751.4367770883665
40_36_2013-05-10,7457.352708603706
40_36_2013-05-17,1597.7963213001833
40_36_2013-05-24,1443.7407447610951
40_36_2013-05-31,-493.1315743990893
40_36_2013-06-07,-538.7234651198158
40_36_2013-06-14,6177.502810167581
40_36_2013-06-21,2629.9049119163933
40_36_2013-06-28,38945.5619798567
40_36_2013-07-05,9810.835572000191
40_36_2013-07-12,15217.682254806517
40_36_2013-07-19,14448.905772407032
40_36_2013-07-26,17664.94910823863
40_37_2012-11-02,13320.853281684998
40_37_2012-11-09,3746.795335519157
40_37_2012-11-16,2688.9251956723933
40_37_2012-11-23,17614.70492547211
40_37_2012-11-30,59974.51909709504
40_37_2012-12-07,45578.770489131544
40_37_2012-12-14,96358.61143517972
40_37_2012-12-21,28526.582292759802
40_37_2012-12-28,37638.445097161224
40_37_2013-01-04,64178.76471666173
40_37_2013-01-11,14203.15760385215
40_37_2013-01-18,15598.907528480204
40_37_2013-01-25,6940.75973250106
40_37_2013-02-01,28164.7849040469
40_37_2013-02-08,31469.5626528861
40_37_2013-02-15,6450.526644027986
40_37_2013-02-22,24276.713481656418
40_37_2013-03-01,17397.54369185377
40_37_2013-03-08,2761.5281535475233
40_37_2013-03-15,17655.12316104506
40_37_2013-03-22,32456.55424579947
40_37_2013-03-29,15249.621122748893
40_37_2013-04-05,15133.65788706084
40_37_2013-04-12,11869.20514465902
40_37_2013-04-19,3554.180476073938
40_37_2013-04-26,24348.89042039224
40_37_2013-05-03,12474.677324195653
40_37_2013-05-10,8049.285785220726
40_37_2013-05-17,10004.616025463723
40_37_2013-05-24,5210.29408118871
40_37_2013-05-31,4327.718733753291
40_37_2013-06-07,4324.337671709893
40_37_2013-06-14,7571.339789095871
40_37_2013-06-21,14001.64658290793
40_37_2013-06-28,3609.2526618680304
40_37_2013-07-05,6553.290022621967
40_37_2013-07-12,5688.480737829953
40_37_2013-07-19,588.007114873712
40_37_2013-07-26,486.04901554794156
40_38_2012-11-02,3659.472019728769
40_38_2012-11-09,2501.2423033894693
40_38_2012-11-16,1573.3466229084756
40_38_2012-11-23,4977.827788539437
40_38_2012-11-30,4422.248757390771
40_38_2012-12-07,10028.046528861723
40_38_2012-12-14,1468.041975073223
40_38_2012-12-21,1135.0323449090324
40_38_2012-12-28,1679.9492217236889
40_38_2013-01-04,41707.595226182
40_38_2013-01-11,37757.52053780688
40_38_2013-01-18,1163.9289216764228
40_38_2013-01-25,4235.8633532614485
40_38_2013-02-01,3410.5683661012963
40_38_2013-02-08,13413.384577010742
40_38_2013-02-15,-138.05774304956694
40_38_2013-02-22,1200.5261974868672
40_38_2013-03-01,10.507129693168451
40_38_2013-03-08,8179.857245145561
40_38_2013-03-15,2340.064059740515
40_38_2013-03-22,2192.457828328377
40_38_2013-03-29,251.8648629536298
40_38_2013-04-05,206.2729722329007
40_38_2013-04-12,7294.940357506261
40_38_2013-04-19,3883.88688989129
40_38_2013-04-26,40149.22224085921
40_38_2013-05-03,11092.622444328432
40_38_2013-05-10,16790.321065710363
40_38_2013-05-17,15720.756125293921
40_38_2013-05-24,18648.03455903582
40_38_2013-05-31,14151.231837964931
40_38_2013-06-07,4748.584462919728
40_38_2013-06-14,3585.615458637832
40_38_2013-06-21,18688.37291641919
40_38_2013-06-28,63332.83153849072
40_38_2013-07-05,49648.84589669407
40_38_2013-07-12,99136.08264333139
40_38_2013-07-19,31836.23842608296
40_38_2013-07-26,40658.677622101175
40_40_2012-11-02,68024.91861763771
40_40_2012-11-09,15425.259038284561
40_40_2012-11-16,16798.45744423745
40_40_2012-11-23,8140.309648258306
40_40_2012-11-30,26829.0517684117
40_40_2012-12-07,29643.043000171132
40_40_2012-12-14,5740.714381813403
40_40_2012-12-21,23937.519110242796
40_40_2012-12-28,17688.742264691642
40_40_2013-01-04,2925.456991047284
40_40_2013-01-11,17537.770189914918
40_40_2013-01-18,32558.708033187544
40_40_2013-01-25,15356.318454273647
40_40_2013-02-01,15460.744997092095
40_40_2013-02-08,12547.90648385827
40_40_2013-02-15,3003.9621049958796
40_40_2013-02-22,23777.61013205284
40_40_2013-03-01,12373.558824739122
40_40_2013-03-08,8682.282572991522
40_40_2013-03-15,9869.192351162208
40_40_2013-03-22,4502.698005542052
40_40_2013-03-29,3828.7543989513283
40_40_2013-04-05,3825.3733369079314
40_40_2013-04-12,7297.8580557315345
40_40_2013-04-19,14503.239773648125
40_40_2013-04-26,3185.310215358399
40_40_2013-05-03,6046.870804270489
40_40_2013-05-10,5130.345059434548
40_40_2013-05-17,144.89013747984566
40_40_2013-05-24,42.93203815407559
40_40_2013-05-31,3237.1439142584486
40_40_2013-06-07,2040.9540595850592
40_40_2013-06-14,1113.0583791040665
40_40_2013-06-21,4864.798834538883
40_40_2013-06-28,4322.655777534341
40_40_2013-07-05,9773.999611810606
40_40_2013-07-12,1256.6536908724502
40_40_2013-07-19,913.2974338060194
40_40_2013-07-26,1425.6761650921621
40_41_2012-11-02,41150.737426746164
40_41_2012-11-09,37074.7196349442
40_41_2012-11-16,971.402963341463
40_41_2012-11-23,4068.7872613883683
40_41_2012-11-30,3248.8215250231356
40_41_2012-12-07,13474.040140045992
40_41_2012-12-14,-321.4116205928011
40_41_2012-12-21,786.5966093501554
40_41_2012-12-28,8223.93727775038
40_41_2013-01-04,2426.029362489866
40_41_2013-01-11,1951.4646434463243
40_41_2013-01-18,-38.162720015833564
40_41_2013-01-25,-83.75461073656088
40_41_2013-02-01,6945.542649019007
40_41_2013-02-08,3368.0020168368956
40_41_2013-02-15,41498.22284509805
40_41_2013-02-22,10615.526983352527
40_41_2013-03-01,16174.794406624507
40_41_2013-03-08,15460.783686784582
40_41_2013-03-15,18705.888455877473
40_41_2013-03-22,14403.898695203983
40_41_2013-03-29,4116.745349856817
40_41_2013-04-05,3058.8752100100487
40_41_2013-04-12,19524.01300118621
40_41_2013-04-19,64762.527354424456
40_41_2013-04-26,49159.255185631875
40_41_2013-05-03,103395.45340406873
40_41_2013-05-10,31148.092886881474
40_41_2013-05-17,40216.541135017826
40_41_2013-05-24,66974.03946077148
40_41_2013-05-31,15357.216667913637
40_41_2013-06-07,16832.982030706982
40_41_2013-06-14,8190.01778667985
40_41_2013-06-21,18320.959698485574
40_41_2013-06-28,29043.85377664836
40_41_2013-07-05,4977.162668638234
40_41_2013-07-12,23046.463675841485
40_41_2013-07-19,17192.520180029955
40_41_2013-07-26,2591.4273618959073
40_42_2012-11-02,16092.89260852765
40_42_2012-11-09,31253.530882796862
40_42_2012-11-16,14156.847465953913
40_42_2012-11-23,14416.532949454795
40_42_2012-11-30,11687.02038752363
40_42_2012-12-07,2259.5230865063077
40_42_2012-12-14,23066.614831450785
40_42_2012-12-21,12514.834892009592
40_42_2012-12-28,7697.588639540913
40_42_2013-01-04,9284.90436634577
40_42_2013-01-11,2144.956428538149
40_42_2013-01-18,3344.1825208471064
40_42_2013-01-25,3340.8014588037095
40_42_2013-02-01,7012.186111286121
40_42_2013-02-08,14217.56782920272
40_42_2013-02-15,2760.2487080584942
40_42_2013-02-22,5628.440665806337
40_42_2013-03-01,4711.9149209703955
40_42_2013-03-08,-383.56183673991035
40_42_2013-03-15,-485.51993606568624
40_42_2013-03-22,2708.691940038686
40_42_2013-03-29,1516.740580913487
40_42_2013-04-05,588.8449004324908
40_42_2013-04-12,4555.87465018109
40_42_2013-04-19,3947.172114297899
40_42_2013-04-26,9373.151318579103
40_42_2013-05-03,684.412935625405
40_42_2013-05-10,347.7857163823988
40_42_2013-05-17,860.1644476685399
40_42_2013-05-24,39864.3978647687
40_42_2013-05-31,36692.96135611881
40_42_2013-06-07,480.6278617244658
40_42_2013-06-14,3569.362934253617
40_42_2013-06-21,2731.8185170913457
40_42_2013-06-28,13099.85693845202
40_42_2013-07-05,-899.538511842466
40_42_2013-07-12,229.464456476621
40_42_2013-07-19,8153.256356233301
40_42_2013-07-26,1916.6344890441624
40_44_2012-11-02,1433.9362473419346
40_44_2012-11-09,-555.691116120222
40_44_2012-11-16,-601.2830068409493
40_44_2012-11-23,6405.592745613852
40_44_2012-11-30,2825.4643748608873
40_44_2012-12-07,41136.74020746549
40_44_2012-12-14,10185.566095528504
40_44_2012-12-21,15956.769145514705
40_44_2012-12-28,14895.316545146477
40_44_2013-01-04,17917.067885101977
40_44_2013-01-11,13973.390615022161
40_44_2013-01-18,3249.7207283109556
40_44_2013-01-25,2015.3980159224304
40_44_2013-02-01,18237.228006115434
40_44_2013-02-08,61286.8671596627
40_44_2013-02-15,45021.77501237189
40_44_2013-02-22,100269.22404529269
40_44_2013-03-01,28433.27670681672
40_44_2013-03-08,37681.24917812562
40_44_2013-03-15,64490.13091260144
40_44_2013-03-22,14352.761295859656
40_44_2013-03-29,15530.677384485427
40_44_2013-04-05,6882.692929692339
40_44_2013-04-12,21837.91559843503
40_44_2013-04-19,27465.63478780918
40_44_2013-04-26,4238.492937170854
40_44_2013-05-03,22372.041734531
40_44_2013-05-10,15579.455792022754
40_44_2013-05-17,1992.5448258592207
40_44_2013-05-24,16759.05068998719
40_44_2013-05-31,30304.791093859185
40_44_2013-06-07,16682.287222163555
40_44_2013-06-14,14265.411434749847
40_44_2013-06-21,11383.819176838211
40_44_2013-06-28,2246.3233030114457
40_44_2013-07-05,22405.68346111508
40_44_2013-07-12,11003.41299368936
40_44_2013-07-19,12248.130872499172
40_44_2013-07-26,8385.691772029182
40_45_2012-11-02,2380.3339303891926
40_45_2012-11-16,3288.347945290935
40_45_2013-01-04,3284.966883247538
40_46_2012-11-02,6405.422291802861
40_46_2012-11-09,13050.049439210157
40_46_2012-11-16,2464.8738559922026
40_46_2012-11-23,5345.690048116685
40_46_2012-11-30,4480.880763324671
40_46_2012-12-07,-414.97289455217697
40_46_2012-12-14,-516.9309938779516
40_46_2012-12-21,2677.280882226419
40_46_2012-12-28,1485.329523101223
40_46_2013-01-04,584.38268998969
40_46_2013-01-11,4029.8523470710857
40_46_2013-01-18,3525.5237961185917
40_46_2013-01-25,8951.503000399765
40_46_2013-02-01,554.116645025093
40_46_2013-02-08,217.48942578209008
40_46_2013-02-15,716.0549846645611
40_46_2013-02-22,40406.43670187346
40_46_2013-03-01,36724.63582369316
40_46_2013-03-08,417.26170771847535
40_46_2013-03-15,3505.996780247624
40_46_2013-03-22,2668.4523630853528
40_46_2013-03-29,12799.010501431678
40_46_2013-04-05,-697.9667052431859
40_46_2013-04-12,3362.66461988364
40_46_2013-04-19,509.5740553995183
40_46_2013-04-26,6989.3129208073415
40_46_2013-05-03,4724.769628940718
40_46_2013-05-10,1472.6319706472148
40_46_2013-05-17,-476.80435894380827
40_46_2013-05-24,-522.3962496645362
40_46_2013-05-31,6191.451295903943
40_46_2013-06-07,1970.6599874985652
40_46_2013-06-14,34197.784985582795
40_46_2013-06-21,9207.486088773516
40_46_2013-06-28,15494.740613012544
40_46_2013-07-05,14711.856357406246
40_46_2013-07-12,18063.18061795702
40_46_2013-07-19,13773.89275837458
40_46_2013-07-26,3307.6114374761614
40_47_2012-12-28,2249.741297629395
40_47_2013-07-05,17778.1323573112
40_48_2012-11-02,60150.193330129376
40_48_2012-11-09,44499.13015906564
40_48_2012-11-16,96924.86874350917
40_48_2012-11-23,28490.645479355797
40_48_2012-11-30,38162.6024815784
40_48_2012-12-07,64327.72031313795
40_48_2012-12-14,14082.395854107293
40_48_2012-12-21,15622.332790759341
40_48_2012-12-28,6975.475294282302
40_48_2013-01-04,179.41408178013256
40_48_2013-01-11,20716.8350569655
40_48_2013-01-18,28352.889575602592
40_48_2013-01-25,4847.065023902148
40_48_2013-02-01,22114.356129168347
40_48_2013-02-08,15461.213230034235
40_48_2013-02-15,1867.5068843779575
40_48_2013-02-22,17012.468148417498
40_48_2013-03-01,30131.702214903176
40_48_2013-03-08,16574.827613257024
40_48_2013-03-15,13989.566957655092
40_48_2013-03-22,11054.154700397745
40_48_2013-03-29,2285.1162473505096
40_48_2013-04-05,23938.420384513625
40_48_2013-04-12,10793.919175331479
40_48_2013-04-19,12903.995233571866
40_48_2013-04-26,8235.162667289085
40_48_2013-05-03,2399.4814330330937
40_48_2013-05-10,3283.1118657025318
40_48_2013-05-17,3279.730803659135
40_48_2013-05-24,6436.428082734495
40_48_2013-05-31,12868.826990478732
40_48_2013-06-07,2490.3970022445797
40_48_2013-06-14,5371.213194369071
40_48_2013-06-21,4506.403909577057
40_48_2013-06-28,-393.73650618050743
40_48_2013-07-05,-511.8099896229106
40_48_2013-07-19,2661.6130145579195
40_48_2013-07-26,1507.6217937668034
40_49_2012-11-02,606.6749606552697
40_49_2012-11-09,4003.720152017044
40_49_2012-11-16,3485.955626920429
40_49_2012-11-23,9018.834169670252
40_49_2012-11-30,568.4242928010385
40_49_2012-12-07,163.56613363107707
40_49_2012-12-14,662.1316925135487
