Id,Weekly_Sales
41_74_2013-02-01,9749.504
41_74_2013-02-08,7761.992700000003
41_74_2013-02-15,6825.978000000003
41_74_2013-02-22,2946.345899999999
41_74_2013-03-01,1985.5066000000004
41_74_2013-03-08,3010.6961000000015
41_74_2013-03-15,2826.8233
41_74_2013-03-22,3406.056999999998
41_74_2013-03-29,4695.6259
41_74_2013-04-05,5263.060799999998
41_74_2013-04-12,8676.4696
41_74_2013-04-19,7538.042600000002
41_74_2013-04-26,3584.0834000000013
41_74_2013-05-03,50512.490900000026
41_74_2013-05-10,46081.52129999998
41_74_2013-05-17,20496.969299999982
41_74_2013-05-24,7490.0849000000035
41_74_2013-05-31,7471.292099999995
41_74_2013-06-07,12670.804899999994
41_74_2013-06-14,6156.4222
41_74_2013-06-21,7493.056699999999
41_74_2013-06-28,2166.8164000000006
41_74_2013-07-05,1130.8083999999997
41_74_2013-07-12,3941.6451000000006
41_74_2013-07-19,7860.218700000003
41_74_2013-07-26,5310.836799999999
41_79_2012-11-02,1448.2671999999998
41_79_2012-11-09,673.7452999999998
41_79_2012-11-16,11449.677800000003
41_79_2012-11-23,11107.014599999995
41_79_2012-11-30,26122.7102
41_79_2012-12-07,23258.806
41_79_2012-12-14,21392.019100000012
41_79_2012-12-21,19166.499500000005
41_79_2012-12-28,20761.266800000012
41_79_2013-01-04,19800.354300000003
41_79_2013-01-11,7527.1451000000025
41_79_2013-01-18,3724.2054
41_79_2013-01-25,11753.153200000006
41_79_2013-02-01,68322.02679999999
41_79_2013-02-08,62244.55420000002
41_79_2013-02-15,94437.92070000005
41_79_2013-02-22,53086.26470000004
41_79_2013-03-01,51744.854699999996
41_79_2013-03-08,66377.49760000003
41_79_2013-03-15,16132.763999999997
41_79_2013-03-22,20614.8455
41_79_2013-03-29,13805.363000000003
41_79_2013-04-05,1718.5695000000005
41_79_2013-04-12,24118.174099999993
41_79_2013-04-19,38341.498499999994
41_79_2013-04-26,24453.999999999985
41_79_2013-05-03,24337.5798
41_79_2013-05-10,26882.460599999995
41_79_2013-05-17,14765.294100000001
41_79_2013-05-24,32196.896199999996
41_79_2013-05-31,32101.309000000023
41_79_2013-06-07,33130.63939999999
41_79_2013-06-14,23020.211299999995
41_79_2013-06-21,16552.041800000006
41_79_2013-06-28,16684.425800000005
41_79_2013-07-05,28361.15219999999
41_79_2013-07-12,20263.6149
41_79_2013-07-19,40929.16009999998
41_79_2013-07-26,14979.884099999997
41_80_2012-11-02,2322.614899999999
41_80_2012-11-09,3646.8868000000007
41_80_2012-11-16,4511.753299999999
41_80_2012-11-23,7480.2146999999995
41_80_2012-11-30,12439.518
41_80_2012-12-07,10238.357400000006
41_80_2012-12-14,8160.886500000001
41_80_2012-12-21,6377.278800000001
41_80_2012-12-28,3168.314100000001
41_80_2013-01-04,1085.7881000000002
41_80_2013-01-11,3305.148499999998
41_80_2013-01-18,3151.9822999999997
41_80_2013-01-25,2250.4509
41_80_2013-02-01,4527.2457
41_80_2013-02-08,5584.333800000001
41_80_2013-02-15,13566.292100000006
41_80_2013-02-22,7161.461899999999
41_80_2013-03-01,7920.568999999998
41_80_2013-03-08,21118.371600000006
41_80_2013-03-15,46181.55209999999
41_80_2013-03-22,8957.962800000003
41_80_2013-03-29,4374.762600000001
41_80_2013-04-05,5305.941699999999
41_80_2013-04-12,16152.6192
41_80_2013-04-19,2794.9497999999994
41_80_2013-04-26,980.5274999999997
41_80_2013-05-03,728.5874999999999
41_80_2013-05-10,2325.826100000001
41_80_2013-05-17,10977.7256
41_80_2013-05-24,6050.695900000002
41_80_2013-05-31,870.3841000000002
41_80_2013-06-07,722.4084999999999
41_80_2013-06-14,12047.8092
41_80_2013-06-21,6207.4563999999955
41_80_2013-06-28,17007.488400000017
41_80_2013-07-05,19876.4742
41_80_2013-07-12,18519.6603
41_80_2013-07-19,18783.5826
41_80_2013-07-26,18785.9069
41_81_2012-11-02,17854.60060000001
41_81_2012-11-09,18119.88799999999
41_81_2012-11-16,4110.790000000002
41_81_2012-11-23,13069.502500000004
41_81_2012-11-30,67482.67109999999
41_81_2012-12-07,67609.62950000001
41_81_2012-12-14,60932.4564
41_81_2012-12-21,95905.43990000004
41_81_2012-12-28,37148.382700000024
41_81_2013-01-04,51642.53600000001
41_81_2013-01-11,50205.312699999995
41_81_2013-01-18,11596.8052
41_81_2013-01-25,10712.0287
41_81_2013-02-01,2215.5749
41_81_2013-02-08,29264.283700000007
41_81_2013-02-15,31094.013299999995
41_81_2013-02-22,30717.132599999997
41_81_2013-03-01,30785.273199999985
41_81_2013-03-08,23583.471199999985
41_81_2013-03-15,16710.0781
41_81_2013-03-22,22835.164400000005
41_81_2013-03-29,26144.71090000001
41_81_2013-04-05,28144.545200000008
41_81_2013-04-12,20051.323699999994
41_81_2013-04-19,19076.4733
41_81_2013-04-26,14334.964899999995
41_81_2013-05-03,19842.055199999988
41_81_2013-05-10,20342.447599999985
41_81_2013-05-17,19743.616099999992
41_81_2013-05-24,13113.688599999994
41_81_2013-05-31,8732.332599999998
41_81_2013-06-07,6981.019100000002
41_81_2013-06-14,4902.495800000001
41_81_2013-06-21,5683.678299999996
41_81_2013-06-28,8857.728499999997
41_81_2013-07-05,10237.925800000003
41_81_2013-07-12,9937.1611
41_81_2013-07-19,6763.134399999999
41_81_2013-07-26,6267.711899999999
41_82_2012-11-02,2943.471499999999
41_82_2012-11-09,2092.5666999999994
41_82_2012-11-16,2775.5800000000004
41_82_2012-11-23,2850.223299999999
41_82_2012-11-30,3859.168400000002
41_82_2012-12-07,4854.750699999998
41_82_2012-12-14,5578.588799999999
41_82_2012-12-21,8633.620900000002
41_82_2012-12-28,7865.297199999997
41_82_2013-01-04,8223.7313
41_82_2013-01-11,45786.66299999998
41_82_2013-01-18,45553.040700000005
41_82_2013-01-25,25569.572799999998
41_82_2013-02-01,18548.8829
41_82_2013-02-08,7327.029599999996
41_82_2013-02-15,12835.436999999994
41_82_2013-02-22,5724.5019
41_82_2013-03-01,7044.960600000002
41_82_2013-03-08,2293.0137
41_82_2013-03-15,2198.6560000000013
41_82_2013-03-22,2282.8511000000008
41_82_2013-03-29,5538.175599999999
41_82_2013-04-05,6462.088800000001
41_82_2013-04-12,2104.1881
41_82_2013-04-19,892.1396
41_82_2013-04-26,9467.193499999998
41_82_2013-05-03,17520.8238
41_82_2013-05-10,26485.655200000005
41_82_2013-05-17,26206.18220000001
41_82_2013-05-24,18871.535300000003
41_82_2013-05-31,17647.0001
41_82_2013-06-07,19102.652600000005
41_82_2013-06-14,16923.71769999999
41_82_2013-06-21,7925.292100000005
41_82_2013-06-28,3798.7346000000002
41_82_2013-07-05,14103.494500000008
41_82_2013-07-12,63923.77509999997
41_82_2013-07-19,65093.7921
41_82_2013-07-26,75920.6802
41_83_2012-11-02,56408.56110000005
41_83_2012-11-09,57002.66039999998
41_83_2012-11-16,60100.807100000005
41_83_2012-11-23,34525.2582
41_83_2012-11-30,21919.04489999999
41_83_2012-12-07,17211.927700000004
41_83_2012-12-14,8508.945899999997
41_83_2012-12-21,21575.717400000016
41_83_2012-12-28,25127.916299999997
41_83_2013-01-04,23770.345699999994
41_83_2013-01-11,40553.21179999998
41_83_2013-01-18,16350.097899999992
41_83_2013-01-25,25427.751399999994
41_83_2013-02-01,21929.675300000014
41_83_2013-02-08,15191.1492
41_83_2013-02-15,30047.835700000007
41_83_2013-02-22,29239.652799999993
41_83_2013-03-01,18789.207399999992
41_83_2013-03-08,17609.094999999994
41_83_2013-03-15,19486.837299999996
41_83_2013-03-22,7974.737399999999
41_83_2013-03-29,17650.7498
41_83_2013-04-05,17195.48119999999
41_83_2013-04-12,6477.333899999997
41_83_2013-04-19,4857.4058
41_83_2013-04-26,3716.0262999999995
41_83_2013-05-03,4697.8963
41_83_2013-05-10,6577.0073999999995
41_83_2013-05-17,10283.284599999999
41_83_2013-05-24,8451.299999999997
41_83_2013-05-31,11299.987500000003
41_83_2013-06-07,5275.879700000001
41_83_2013-06-14,3736.333400000001
41_83_2013-06-21,2022.8466999999998
41_83_2013-06-28,2151.3798000000006
41_83_2013-07-05,2160.8832999999995
41_83_2013-07-12,4826.680300000003
41_83_2013-07-19,4389.6500000000015
41_83_2013-07-26,4617.574400000001
41_85_2012-11-02,8880.249499999998
41_85_2012-11-09,4792.962900000002
41_85_2012-11-16,6530.655299999999
41_85_2012-11-23,24292.393800000005
41_85_2012-11-30,51659.87709999999
41_85_2012-12-07,10832.432299999995
41_85_2012-12-14,19622.492399999992
41_85_2012-12-21,6186.527399999997
41_85_2012-12-28,19194.496300000003
41_85_2013-01-04,8700.8259
41_85_2013-01-11,6102.2826000000005
41_85_2013-01-18,2943.2624999999994
41_85_2013-01-25,3209.334099999999
41_85_2013-02-01,12138.082800000007
41_85_2013-02-08,6430.200899999999
41_85_2013-02-15,1640.4498999999994
41_85_2013-02-22,1003.6787999999998
41_85_2013-03-01,10500.970500000003
41_85_2013-03-08,11562.859699999994
41_85_2013-03-15,36667.69940000002
41_85_2013-03-22,29337.374499999998
41_85_2013-03-29,21667.945199999995
41_85_2013-04-05,18198.1474
41_85_2013-04-12,22833.157099999997
41_85_2013-04-19,19494.071699999997
41_85_2013-04-26,10817.6224
41_85_2013-05-03,3801.8807
41_85_2013-05-10,7449.525199999999
41_85_2013-05-17,68352.12900000002
41_85_2013-05-24,60374.33920000001
41_85_2013-05-31,99946.95019999998
41_85_2013-06-07,53161.57930000003
41_85_2013-06-14,59327.0484
41_85_2013-06-21,76147.66150000002
41_85_2013-06-28,20876.523499999996
41_85_2013-07-05,28923.744400000003
41_85_2013-07-12,13588.048200000003
41_85_2013-07-19,4840.4643000000015
41_85_2013-07-26,20783.97530000001
41_87_2012-11-02,29437.580299999994
41_87_2012-11-09,21414.275999999983
41_87_2012-11-16,36496.200800000006
41_87_2012-11-23,18795.863599999997
41_87_2012-11-30,18067.3166
41_87_2012-12-07,30261.864999999994
41_87_2012-12-14,32517.584900000016
41_87_2012-12-21,33724.276000000005
41_87_2012-12-28,21187.63580000001
41_87_2013-01-04,17457.12250000001
41_87_2013-01-11,14401.987100000002
41_87_2013-01-18,26098.73529999999
41_87_2013-01-25,15782.012499999995
41_87_2013-02-01,28657.600799999982
41_87_2013-02-08,15429.763000000003
41_87_2013-02-15,2176.7277000000004
41_87_2013-02-22,1409.3976000000005
41_87_2013-03-01,4214.981100000001
41_87_2013-03-08,4749.042099999998
41_87_2013-03-15,8631.821100000003
41_87_2013-03-22,14806.733800000004
41_87_2013-03-29,7071.7844
41_87_2013-04-05,9965.270999999995
41_87_2013-04-12,5685.426200000001
41_87_2013-04-19,3145.3183999999997
41_87_2013-04-26,1090.6350999999993
41_87_2013-05-03,3527.1126999999997
41_87_2013-05-10,3068.3806000000004
41_87_2013-05-17,2800.081499999999
41_87_2013-05-24,4960.3055
41_87_2013-05-31,5396.964000000002
41_87_2013-06-07,13524.835500000003
41_87_2013-06-14,3946.9232
41_87_2013-06-21,4768.9122
41_87_2013-06-28,28389.68290000001
41_87_2013-07-05,50943.36399999999
41_87_2013-07-12,11324.103299999995
41_87_2013-07-19,8212.1151
41_87_2013-07-26,4813.5556000000015
41_90_2012-11-02,21794.9756
41_90_2012-11-09,7727.033399999999
41_90_2012-11-16,6970.0596
41_90_2012-11-23,1842.3886999999993
41_90_2012-11-30,752.4081000000001
41_90_2012-12-07,3116.8783000000003
41_90_2012-12-14,14660.538900000003
41_90_2012-12-21,7597.004200000003
41_90_2012-12-28,1202.7671999999993
41_90_2013-01-04,638.8281000000001
41_90_2013-01-11,11543.786900000005
41_90_2013-01-18,9339.171299999993
41_90_2013-01-25,36718.30420000002
41_90_2013-02-01,26491.880899999986
41_90_2013-02-08,20348.648100000002
41_90_2013-02-15,17923.2955
41_90_2013-02-22,19569.119100000004
41_90_2013-03-01,17550.298199999997
41_90_2013-03-08,9975.746199999998
41_90_2013-03-15,2882.0853000000016
41_90_2013-03-22,9526.961099999997
41_90_2013-03-29,70867.20190000004
41_90_2013-04-05,55493.01129999999
41_90_2013-04-12,95571.77969999997
41_90_2013-04-19,47648.25520000002
41_90_2013-04-26,58385.6795
41_90_2013-05-03,82820.1765
41_90_2013-05-10,16702.6468
41_90_2013-05-17,26902.7555
41_90_2013-05-24,10706.537499999999
41_90_2013-05-31,25566.63140000001
41_90_2013-06-07,40452.94699999999
41_90_2013-06-14,21820.32210000001
41_90_2013-06-21,32347.708499999993
41_90_2013-06-28,20933.07709999999
41_90_2013-07-05,9030.892700000004
41_90_2013-07-12,33982.08950000002
41_90_2013-07-19,34822.6509
41_90_2013-07-26,40081.467000000004
41_91_2012-11-02,20770.726700000003
41_91_2012-11-09,19506.5381
41_91_2012-11-16,9842.831300000002
41_91_2012-11-23,30897.076099999984
41_91_2012-11-30,20466.424099999993
41_91_2012-12-07,28609.589200000013
41_91_2012-12-14,17285.074399999994
41_91_2012-12-21,2894.3792999999982
41_91_2012-12-28,4344.033500000001
41_91_2013-01-04,5193.338699999995
41_91_2013-01-11,9777.887399999998
41_91_2013-01-18,18456.553399999993
41_91_2013-01-25,6377.870099999996
41_91_2013-02-01,7963.213300000002
41_91_2013-02-08,5515.869000000002
41_91_2013-02-15,1925.3703000000016
41_91_2013-02-22,829.3245999999996
41_91_2013-03-01,4014.7691000000023
41_91_2013-03-08,3742.8936
41_91_2013-03-15,3781.5475
41_91_2013-03-22,5892.328200000001
41_91_2013-03-29,5486.969599999999
41_91_2013-04-05,12476.0225
41_91_2013-04-12,5589.582700000004
41_91_2013-04-19,2048.9575999999997
41_91_2013-04-26,48572.75809999998
41_91_2013-05-03,47190.01019999999
41_91_2013-05-10,11769.148499999996
41_91_2013-05-17,11956.011099999994
41_91_2013-05-24,6735.994499999998
41_91_2013-05-31,24903.186099999977
41_91_2013-06-07,4628.144399999999
41_91_2013-06-14,6544.8389
41_91_2013-06-21,2107.6909999999993
41_91_2013-06-28,4569.676499999999
41_91_2013-07-05,9983.866500000006
41_91_2013-07-12,6456.509100000001
41_91_2013-07-19,1413.6018999999997
41_91_2013-07-26,760.8761
41_92_2012-11-02,12072.834700000007
41_92_2012-11-09,10408.85519999999
41_92_2012-11-16,39838.500300000014
41_92_2012-11-23,21340.653
41_92_2012-11-30,22442.544700000024
41_92_2012-12-07,20321.8612
41_92_2012-12-14,21296.32039999999
41_92_2012-12-21,20388.973299999998
41_92_2012-12-28,4624.572900000005
41_92_2013-01-04,2515.9150999999997
41_92_2013-01-11,14168.808399999998
41_92_2013-01-18,72441.74909999997
41_92_2013-01-25,60986.44210000001
41_92_2013-02-01,98158.12670000004
41_92_2013-02-08,50081.867999999995
41_92_2013-02-15,59626.16229999996
41_92_2013-02-22,79373.86680000003
41_92_2013-03-01,20311.834600000013
41_92_2013-03-08,25870.442399999985
41_92_2013-03-15,12755.547000000002
41_92_2013-03-22,29751.3437
41_92_2013-03-29,31580.40360000001
41_92_2013-04-05,34402.94220000003
41_92_2013-04-12,36173.55399999998
41_92_2013-04-19,23781.161900000003
41_92_2013-04-26,19825.634199999997
41_92_2013-05-03,27506.15709999999
41_92_2013-05-10,27245.837999999992
41_92_2013-05-17,28251.145700000005
41_92_2013-05-24,20109.259999999995
41_92_2013-05-31,20039.170000000006
41_92_2013-06-07,18444.2209
41_92_2013-06-14,23659.321899999995
41_92_2013-06-21,20248.996600000002
41_92_2013-06-28,19412.067999999985
41_92_2013-07-05,13677.8077
41_92_2013-07-12,11405.711499999998
41_92_2013-07-19,10388.632000000001
41_92_2013-07-26,6458.506599999998
41_93_2012-11-02,7237.026099999997
41_93_2012-11-09,11607.058799999999
41_93_2012-11-16,13125.759199999999
41_93_2012-11-23,9129.374499999994
41_93_2012-11-30,7118.0241000000005
41_93_2012-12-07,5936.640000000002
41_93_2012-12-14,2517.2108000000007
41_93_2012-12-21,2137.1955999999996
41_93_2012-12-28,3558.2403999999997
41_93_2013-01-04,2997.1555999999996
41_93_2013-01-11,4691.424400000003
41_93_2013-01-18,3962.1106
41_93_2013-01-25,3815.944399999997
41_93_2013-02-01,7281.893700000004
41_93_2013-02-08,6097.091400000002
41_93_2013-02-15,5617.696600000003
41_93_2013-02-22,41735.89139999999
41_93_2013-03-01,39093.4943
41_93_2013-03-08,35183.48669999999
41_93_2013-03-15,25555.026600000012
41_93_2013-03-22,11912.043899999997
41_93_2013-03-29,10232.523699999992
41_93_2013-04-05,7210.109100000001
41_93_2013-04-12,6790.293700000001
41_93_2013-04-19,2314.0667999999996
41_93_2013-04-26,2594.3996000000006
41_93_2013-05-03,3927.1965999999998
41_93_2013-05-10,7282.954699999999
41_93_2013-05-17,4800.448799999999
41_93_2013-05-24,3200.872600000001
41_93_2013-05-31,1778.7539
41_93_2013-06-07,10594.260200000008
41_93_2013-06-14,18170.6044
41_93_2013-06-21,38075.67709999999
41_93_2013-06-28,24942.214500000006
41_93_2013-07-05,21478.074800000006
41_93_2013-07-12,19588.867299999994
41_93_2013-07-19,20364.121299999995
41_93_2013-07-26,17318.57269999999
41_94_2012-11-02,8407.878600000002
41_94_2012-11-09,3861.882699999999
41_94_2012-11-16,14653.581699999997
41_94_2012-11-23,65497.74149999998
41_94_2012-11-30,68668.78990000002
41_94_2012-12-07,82723.78030000001
41_94_2012-12-14,59506.2133
41_94_2012-12-21,65159.748599999984
41_94_2012-12-28,59936.42249999999
41_94_2013-01-04,34067.468099999984
41_94_2013-01-11,26267.5069
41_94_2013-01-18,16694.327700000005
41_94_2013-01-25,5011.252600000001
41_94_2013-02-01,23975.149799999992
41_94_2013-02-08,30349.971000000005
41_94_2013-02-15,28036.029099999996
41_94_2013-02-22,47510.73499999998
41_94_2013-03-01,17493.846099999988
41_94_2013-03-08,25429.3201
41_94_2013-03-15,22219.801800000005
41_94_2013-03-22,16172.0838
41_94_2013-03-29,30746.71570000001
41_94_2013-04-05,30055.25189999999
41_94_2013-04-12,18091.5974
41_94_2013-04-19,16842.150899999997
41_94_2013-04-26,19459.960799999993
41_94_2013-05-03,8700.621499999997
41_94_2013-05-10,18133.548299999995
41_94_2013-05-17,18300.544899999997
41_94_2013-05-24,6870.180099999999
41_94_2013-05-31,3986.6990999999994
41_94_2013-06-07,4957.428900000003
41_94_2013-06-14,7483.341400000002
41_94_2013-06-21,11224.8223
41_94_2013-06-28,8782.5982
41_94_2013-07-05,10555.786000000004
41_94_2013-07-12,5568.907300000001
41_94_2013-07-19,3478.287299999999
41_94_2013-07-26,2083.0786000000003
41_95_2012-11-02,1999.0902000000015
41_95_2012-11-09,2312.5618000000004
41_95_2012-11-16,4597.5778
41_95_2012-11-23,4518.108700000001
41_95_2012-11-30,5837.744100000003
41_95_2012-12-07,8755.940599999996
41_95_2012-12-14,4594.6633999999995
41_95_2012-12-21,5316.7121
41_95_2012-12-28,25203.9502
41_95_2013-01-04,54060.42779999997
41_95_2013-01-11,13801.002199999995
41_95_2013-01-18,19211.512299999988
41_95_2013-01-25,4833.928000000003
41_95_2013-02-01,24184.704099999988
41_95_2013-02-08,6665.200000000001
41_95_2013-02-15,6603.4746000000005
41_95_2013-02-22,1849.9580999999985
41_95_2013-03-01,3219.1739
41_95_2013-03-08,10703.280700000003
41_95_2013-03-15,6093.713100000001
41_95_2013-03-22,1542.4909999999998
41_95_2013-03-29,869.5240999999999
41_95_2013-04-05,10536.233800000005
41_95_2013-04-12,9707.06579999999
41_95_2013-04-19,39110.68620000002
41_95_2013-04-26,28614.023999999994
41_95_2013-05-03,21735.978
41_95_2013-05-10,17080.294200000004
41_95_2013-05-17,22217.284299999996
41_95_2013-05-24,18999.815800000004
41_95_2013-05-31,10253.017799999998
41_95_2013-06-07,3978.999699999999
41_95_2013-06-14,7515.206599999998
41_95_2013-06-21,68435.2223
41_95_2013-06-28,55893.0216
41_95_2013-07-05,99533.96540000002
41_95_2013-07-12,50901.04860000001
41_95_2013-07-19,61039.87580000001
41_95_2013-07-26,77949.10509999997
41_96_2012-11-02,18145.166599999993
41_96_2012-11-09,26391.504100000002
41_96_2012-11-16,13129.415799999999
41_96_2012-11-23,25344.821700000004
41_96_2012-11-30,43093.17000000006
41_96_2012-12-07,24721.684499999978
41_96_2012-12-14,35829.89929999999
41_96_2012-12-21,19477.373799999994
41_96_2012-12-28,6940.594099999997
41_96_2013-01-04,35483.687199999986
41_96_2013-01-11,34195.98840000004
41_96_2013-01-18,34730.615099999995
41_96_2013-01-25,25169.201400000016
41_96_2013-02-01,16466.435
41_96_2013-02-08,11335.275199999998
41_96_2013-02-15,29502.649300000026
41_96_2013-02-22,18530.62379999999
41_96_2013-03-01,34486.943299999984
41_96_2013-03-08,17092.215399999994
41_96_2013-03-15,1449.008299999999
41_96_2013-03-22,1165.9957000000004
41_96_2013-03-29,4876.1966999999995
41_96_2013-04-05,4777.6154
41_96_2013-04-12,7343.585400000002
41_96_2013-04-19,18427.208799999997
41_96_2013-04-26,5757.4056999999975
41_96_2013-05-03,8703.953000000001
41_96_2013-05-10,6275.1507999999985
41_96_2013-05-17,1738.3818000000008
41_96_2013-05-24,726.1961999999994
41_96_2013-05-31,3198.6258999999995
41_96_2013-06-07,3272.654999999999
41_96_2013-06-14,2449.1444
41_96_2013-06-21,5219.149899999999
41_96_2013-06-28,4687.658700000003
41_96_2013-07-05,13305.322900000003
41_96_2013-07-12,3810.056200000001
41_96_2013-07-19,3729.9319000000014
41_96_2013-07-26,35615.1681
41_97_2012-11-02,56092.833200000015
