Id,Weekly_Sales
41_6_2013-02-15,54350.0082886018
41_6_2013-02-22,86251.07978922511
41_6_2013-03-01,19610.83649109906
41_6_2013-03-08,19610.83649109906
41_6_2013-03-15,13090.335099899883
41_6_2013-03-22,4501.686260111151
41_6_2013-03-29,30332.801836372488
41_6_2013-04-05,50819.82478526319
41_6_2013-04-12,23903.544543780667
41_6_2013-04-19,31819.19836185563
41_6_2013-04-26,29838.188991627696
41_6_2013-05-03,21015.980360801164
41_6_2013-05-10,47430.432362251784
41_6_2013-05-17,40839.54203409998
41_6_2013-05-24,22767.00969612661
41_6_2013-05-31,22767.00969612661
41_6_2013-06-07,19344.777196904328
41_6_2013-06-14,16011.717685571339
41_6_2013-06-21,23374.977936138497
41_6_2013-06-28,18299.45771514049
41_6_2013-07-05,16763.318067665663
41_6_2013-07-12,12360.401552850122
41_6_2013-07-19,9678.25552336021
41_6_2013-07-26,9678.25552336021
41_7_2012-11-02,9678.25552336021
41_7_2012-11-09,9678.25552336021
41_7_2012-11-16,12276.379576390831
41_7_2012-11-23,15255.47406479012
41_7_2012-11-30,9486.361121802502
41_7_2012-12-07,9486.361121802502
41_7_2012-12-14,9486.361121802502
41_7_2012-12-21,8399.451990939762
41_7_2012-12-28,8399.451990939762
41_7_2013-01-04,8399.451990939762
41_7_2013-01-11,8399.451990939762
41_7_2013-01-18,8399.451990939762
41_7_2013-01-25,8689.700643048582
41_7_2013-02-01,8689.700643048582
41_7_2013-02-08,8689.700643048582
41_7_2013-02-15,8265.031752324065
41_7_2013-02-22,8265.031752324065
41_7_2013-03-01,44591.20692586961
41_7_2013-03-08,40250.527128870606
41_7_2013-03-15,9283.325825741338
41_7_2013-03-22,9283.325825741338
41_7_2013-03-29,9283.325825741338
41_7_2013-04-05,9283.325825741338
41_7_2013-04-12,12981.573600962318
41_7_2013-04-19,7185.0958626027
41_7_2013-04-26,7185.0958626027
41_7_2013-05-03,6318.314185582767
41_7_2013-05-10,6318.314185582767
41_7_2013-05-17,6553.951993239826
41_7_2013-05-24,6553.951993239826
41_7_2013-05-31,6553.951993239826
41_7_2013-06-07,6553.951993239826
41_7_2013-06-14,6553.951993239826
41_7_2013-06-21,8807.590902081722
41_7_2013-06-28,8807.590902081722
41_7_2013-07-05,144171.01620428095
41_7_2013-07-12,20783.478841343032
41_7_2013-07-19,20783.478841343032
41_7_2013-07-26,20414.74459540055
41_8_2012-11-02,20414.74459540055
41_8_2012-11-09,20414.74459540055
41_8_2012-11-16,14160.891560441654
41_8_2012-11-23,14160.891560441654
41_8_2012-11-30,16195.841408685139
41_8_2012-12-07,69342.34983639685
41_8_2012-12-14,67848.97161293434
41_8_2012-12-21,96468.74687419111
41_8_2012-12-28,55892.58812116018
41_8_2013-01-04,57111.23964665304
41_8_2013-01-11,89012.31114727636
41_8_2013-01-18,22372.0678491503
41_8_2013-01-25,22372.0678491503
41_8_2013-02-01,15851.566457951105
41_8_2013-02-08,7262.917618162381
41_8_2013-02-15,30332.801836372488
41_8_2013-02-22,50819.82478526319
41_8_2013-03-01,23903.544543780667
41_8_2013-03-08,31819.19836185563
41_8_2013-03-15,29838.188991627696
41_8_2013-03-22,21015.980360801164
41_8_2013-03-29,47430.432362251784
41_8_2013-04-05,40839.54203409998
41_8_2013-04-12,22767.00969612661
41_8_2013-04-19,22767.00969612661
41_8_2013-04-26,19344.777196904328
41_8_2013-05-03,16011.717685571339
41_8_2013-05-10,23374.977936138497
41_8_2013-05-17,18299.45771514049
41_8_2013-05-24,16763.318067665663
41_8_2013-05-31,12360.401552850122
41_8_2013-06-07,9678.25552336021
41_8_2013-06-14,9678.25552336021
41_8_2013-06-21,9678.25552336021
41_8_2013-06-28,9678.25552336021
41_8_2013-07-05,12276.379576390831
41_8_2013-07-12,15255.47406479012
41_8_2013-07-19,9486.361121802502
41_8_2013-07-26,9486.361121802502
41_9_2012-11-02,9486.361121802502
41_9_2012-11-09,8399.451990939762
41_9_2012-11-16,8399.451990939762
41_9_2012-11-23,8399.451990939762
41_9_2012-11-30,8399.451990939762
41_9_2012-12-07,8399.451990939762
41_9_2012-12-14,8689.700643048582
41_9_2012-12-21,8689.700643048582
41_9_2012-12-28,8689.700643048582
41_9_2013-01-04,8265.031752324065
41_9_2013-01-11,8265.031752324065
41_9_2013-01-18,44591.20692586961
41_9_2013-01-25,40250.527128870606
41_9_2013-02-01,9283.325825741338
41_9_2013-02-08,9283.325825741338
41_9_2013-02-15,9283.325825741338
41_9_2013-02-22,12981.573600962318
41_9_2013-03-01,7185.0958626027
41_9_2013-03-08,7185.0958626027
41_9_2013-03-15,6318.314185582767
41_9_2013-03-22,6318.314185582767
41_9_2013-03-29,6553.951993239826
41_9_2013-04-05,6553.951993239826
41_9_2013-04-12,6553.951993239826
41_9_2013-04-19,6553.951993239826
41_9_2013-04-26,6553.951993239826
41_9_2013-05-03,8807.590902081722
41_9_2013-05-10,8807.590902081722
41_9_2013-05-17,67274.34421933578
41_9_2013-05-24,20783.478841343032
41_9_2013-05-31,20783.478841343032
41_9_2013-06-07,20414.74459540055
41_9_2013-06-14,20414.74459540055
41_9_2013-06-21,20414.74459540055
41_9_2013-06-28,14160.891560441654
41_9_2013-07-05,14160.891560441654
41_9_2013-07-12,16195.841408685139
41_9_2013-07-19,69342.34983639685
41_9_2013-07-26,67848.97161293434
41_10_2012-11-02,96468.74687419111
41_10_2012-11-09,55892.58812116018
41_10_2012-11-16,57111.23964665304
41_10_2012-11-23,89012.31114727636
41_10_2012-11-30,22372.0678491503
41_10_2012-12-07,22372.0678491503
41_10_2012-12-14,15851.566457951105
41_10_2012-12-21,7262.917618162381
41_10_2012-12-28,30538.99818221952
41_10_2013-01-04,51245.76330776766
41_10_2013-01-11,22278.88230461307
41_10_2013-01-18,30741.455536280067
41_10_2013-01-25,28760.44616605214
41_10_2013-02-01,19938.237535225606
41_10_2013-02-08,39731.08774050029
41_10_2013-02-15,34768.67500718492
41_10_2013-02-22,22593.02252780723
41_10_2013-03-01,22593.02252780723
41_10_2013-03-08,19170.790028584946
41_10_2013-03-15,15837.730517251961
41_10_2013-03-22,23200.990767819116
41_10_2013-03-29,18125.470546821107
41_10_2013-04-05,16589.33089934628
41_10_2013-04-12,12186.414384530746
41_10_2013-04-19,10897.438364364634
41_10_2013-04-26,10897.438364364634
41_10_2013-05-03,10897.438364364634
41_10_2013-05-10,10897.438364364634
41_10_2013-05-17,12102.392408071459
41_10_2013-05-24,15081.486896470744
41_10_2013-05-31,9726.582609337527
41_10_2013-06-07,9726.582609337527
41_10_2013-06-14,9328.833934168566
41_10_2013-06-21,8241.924803305827
41_10_2013-06-28,8241.924803305827
41_10_2013-07-05,8241.924803305827
41_10_2013-07-12,8241.924803305827
41_10_2013-07-19,8241.924803305827
41_10_2013-07-26,8532.173455414646
41_11_2012-11-02,8532.173455414646
41_11_2012-11-09,8532.173455414646
41_11_2012-11-16,8107.504564690128
41_11_2012-11-23,8107.504564690128
41_11_2012-11-30,44206.312846406705
41_11_2012-12-07,39865.633049407705
41_11_2012-12-14,8855.131367658547
41_11_2012-12-21,8855.131367658547
41_11_2012-12-28,8855.131367658547
41_11_2013-01-04,8855.131367658547
41_11_2013-01-11,12553.379142879525
41_11_2013-01-18,6756.901404519909
41_11_2013-01-25,6756.901404519909
41_11_2013-02-01,5890.119727499976
41_11_2013-02-08,5890.119727499976
41_11_2013-02-15,6125.757535157035
41_11_2013-02-22,6125.757535157035
41_11_2013-03-01,6125.757535157035
41_11_2013-03-08,6125.757535157035
41_11_2013-03-15,6125.757535157035
41_11_2013-03-22,8379.396443998927
41_11_2013-03-29,8379.396443998927
41_11_2013-04-05,54252.971690456485
41_11_2013-04-12,18967.12702486294
41_11_2013-04-19,18967.12702486294
41_11_2013-04-26,18598.392778920457
41_11_2013-05-03,18598.392778920457
41_11_2013-05-10,18598.392778920457
41_11_2013-05-17,13379.122246520305
41_11_2013-05-24,13379.122246520305
41_11_2013-05-31,14633.360796425672
41_11_2013-06-07,67779.86922413732
41_11_2013-06-14,66286.49100067481
41_11_2013-06-21,95222.80476058261
41_11_2013-06-28,54047.469489548595
41_11_2013-07-05,55266.121015041455
41_11_2013-07-12,87167.19251566476
41_11_2013-07-19,20526.949217538728
41_11_2013-07-26,20526.949217538728
41_12_2012-11-02,14006.447826339549
41_12_2012-11-09,5417.798986550818
41_12_2012-11-16,30538.99818221952
41_12_2012-11-23,51245.76330776766
41_12_2012-11-30,22278.88230461307
41_12_2012-12-07,30741.455536280067
41_12_2012-12-14,28760.44616605214
41_12_2012-12-21,19938.237535225606
41_12_2012-12-28,39731.08774050029
41_12_2013-01-04,34768.67500718492
41_12_2013-01-11,22593.02252780723
41_12_2013-01-18,22593.02252780723
41_12_2013-01-25,19170.790028584946
41_12_2013-02-01,15837.730517251961
41_12_2013-02-08,23200.990767819116
41_12_2013-02-15,18125.470546821107
41_12_2013-02-22,16589.33089934628
41_12_2013-03-01,12186.414384530746
41_12_2013-03-08,10897.438364364634
41_12_2013-03-15,10897.438364364634
41_12_2013-03-22,10897.438364364634
41_12_2013-03-29,10897.438364364634
41_12_2013-04-05,12102.392408071459
41_12_2013-04-12,15081.486896470744
41_12_2013-04-19,9726.582609337527
41_12_2013-04-26,9726.582609337527
41_12_2013-05-03,9328.833934168566
41_12_2013-05-10,8241.924803305827
41_12_2013-05-17,8241.924803305827
41_12_2013-05-24,8241.924803305827
41_12_2013-05-31,8241.924803305827
41_12_2013-06-07,8241.924803305827
41_12_2013-06-14,8532.173455414646
41_12_2013-06-21,8532.173455414646
41_12_2013-06-28,8532.173455414646
41_12_2013-07-05,8107.504564690128
41_12_2013-07-12,8107.504564690128
41_12_2013-07-19,44206.312846406705
41_12_2013-07-26,39865.633049407705
41_13_2012-11-02,8855.131367658547
41_13_2012-11-09,8855.131367658547
41_13_2012-11-16,8855.131367658547
41_13_2012-11-23,8855.131367658547
41_13_2012-11-30,12553.379142879525
41_13_2012-12-07,6756.901404519909
41_13_2012-12-14,6756.901404519909
41_13_2012-12-21,5890.119727499976
41_13_2012-12-28,5890.119727499976
41_13_2013-01-04,6125.757535157035
41_13_2013-01-11,6125.757535157035
41_13_2013-01-18,6125.757535157035
41_13_2013-01-25,6125.757535157035
41_13_2013-02-01,6125.757535157035
41_13_2013-02-08,8379.396443998927
41_13_2013-02-15,8379.396443998927
41_13_2013-02-22,54252.971690456485
41_13_2013-03-01,18967.12702486294
41_13_2013-03-08,18967.12702486294
41_13_2013-03-15,18598.392778920457
41_13_2013-03-22,18598.392778920457
41_13_2013-03-29,18598.392778920457
41_13_2013-04-05,13379.122246520305
41_13_2013-04-12,13379.122246520305
41_13_2013-04-19,14633.360796425672
41_13_2013-04-26,67779.86922413732
41_13_2013-05-03,66286.49100067481
41_13_2013-05-10,95222.80476058261
41_13_2013-05-17,54047.469489548595
41_13_2013-05-24,55266.121015041455
41_13_2013-05-31,87167.19251566476
41_13_2013-06-07,20526.949217538728
41_13_2013-06-14,20526.949217538728
41_13_2013-06-21,14006.447826339549
41_13_2013-06-28,5417.798986550818
41_13_2013-07-05,30538.99818221952
41_13_2013-07-12,51245.76330776766
41_13_2013-07-19,22278.88230461307
41_13_2013-07-26,30741.455536280067
41_14_2012-11-02,28760.44616605214
41_14_2012-11-09,19938.237535225606
41_14_2012-11-16,39731.08774050029
41_14_2012-11-23,34768.67500718492
41_14_2012-11-30,22593.02252780723
41_14_2012-12-07,22593.02252780723
41_14_2012-12-14,19170.790028584946
41_14_2012-12-21,15837.730517251961
41_14_2012-12-28,23200.990767819116
41_14_2013-01-04,18125.470546821107
41_14_2013-01-11,16589.33089934628
41_14_2013-01-18,12186.414384530746
41_14_2013-01-25,10897.438364364634
41_14_2013-02-01,10897.438364364634
41_14_2013-02-08,10897.438364364634
41_14_2013-02-15,10897.438364364634
41_14_2013-02-22,12102.392408071459
41_14_2013-03-01,15081.486896470744
41_14_2013-03-08,9726.582609337527
41_14_2013-03-15,9726.582609337527
41_14_2013-03-22,9328.833934168566
41_14_2013-03-29,8241.924803305827
41_14_2013-04-05,8241.924803305827
41_14_2013-04-12,8241.924803305827
41_14_2013-04-19,8241.924803305827
41_14_2013-04-26,8241.924803305827
41_14_2013-05-03,8532.173455414646
41_14_2013-05-10,8532.173455414646
41_14_2013-05-17,8532.173455414646
41_14_2013-05-24,8107.504564690128
41_14_2013-05-31,8107.504564690128
41_14_2013-06-07,44206.312846406705
41_14_2013-06-14,39865.633049407705
41_14_2013-06-21,8855.131367658547
41_14_2013-06-28,8855.131367658547
41_14_2013-07-05,8855.131367658547
41_14_2013-07-12,8855.131367658547
41_14_2013-07-19,12553.379142879525
41_14_2013-07-26,6756.901404519909
41_16_2012-11-02,6756.901404519909
41_16_2012-11-09,5890.119727499976
41_16_2012-11-16,5890.119727499976
41_16_2012-11-23,6125.757535157035
41_16_2012-11-30,6125.757535157035
41_16_2012-12-07,6125.757535157035
41_16_2012-12-14,6125.757535157035
41_16_2012-12-21,6125.757535157035
41_16_2012-12-28,8379.396443998927
41_16_2013-01-04,8379.396443998927
41_16_2013-01-11,54252.971690456485
41_16_2013-01-18,18967.12702486294
41_16_2013-01-25,18967.12702486294
41_16_2013-02-01,18598.392778920457
41_16_2013-02-08,18598.392778920457
41_16_2013-02-15,18598.392778920457
41_16_2013-02-22,13379.122246520305
41_16_2013-03-01,13379.122246520305
41_16_2013-03-08,14633.360796425672
41_16_2013-03-15,67779.86922413732
41_16_2013-03-22,66286.49100067481
41_16_2013-03-29,95222.80476058261
41_16_2013-04-05,54047.469489548595
41_16_2013-04-12,55266.121015041455
41_16_2013-04-19,87167.19251566476
41_16_2013-04-26,20526.949217538728
41_16_2013-05-03,20526.949217538728
41_16_2013-05-10,14006.447826339549
41_16_2013-05-17,5417.798986550818
41_16_2013-05-24,30538.99818221952
41_16_2013-05-31,51245.76330776766
41_16_2013-06-07,22278.88230461307
41_16_2013-06-14,30741.455536280067
41_16_2013-06-21,28760.44616605214
41_16_2013-06-28,19938.237535225606
41_16_2013-07-05,39731.08774050029
41_16_2013-07-12,34426.97353366506
41_16_2013-07-19,21431.82170072757
41_16_2013-07-26,21431.82170072757
41_17_2012-11-02,18009.58920150529
41_17_2012-11-09,14676.529690172307
41_17_2012-11-16,22039.789940739454
41_17_2012-11-23,16964.26971974145
41_17_2012-11-30,15428.130072266633
41_17_2012-12-07,11025.213557451096
41_17_2012-12-14,9736.23753728498
41_17_2012-12-21,9736.23753728498
41_17_2012-12-28,9736.23753728498
41_17_2013-01-04,9736.23753728498
41_17_2013-01-11,10941.191580991805
41_17_2013-01-18,13920.286069391093
41_17_2013-01-25,8565.381782257873
41_17_2013-02-01,8565.381782257873
41_17_2013-02-08,8167.633107088912
41_17_2013-02-15,7080.72397622617
41_17_2013-02-22,7080.72397622617
41_17_2013-03-01,7080.72397622617
41_17_2013-03-08,7080.72397622617
41_17_2013-03-15,7080.72397622617
41_17_2013-03-22,7370.972628334989
41_17_2013-03-29,7370.972628334989
41_17_2013-04-05,7370.972628334989
41_17_2013-04-12,6946.303737610472
41_17_2013-04-19,6946.303737610472
41_17_2013-04-26,43045.11201932706
41_17_2013-05-03,38704.43222232806
41_17_2013-05-10,7693.930540578892
41_17_2013-05-17,7693.930540578892
41_17_2013-05-24,7693.930540578892
41_17_2013-05-31,7693.930540578892
41_17_2013-06-07,11392.17831579987
41_17_2013-06-14,5595.700577440254
41_17_2013-06-21,5595.700577440254
41_17_2013-06-28,5595.700577440254
41_17_2013-07-05,4728.918900420321
41_17_2013-07-12,4728.918900420321
41_17_2013-07-19,4964.55670807738
41_17_2013-07-26,4964.55670807738
41_18_2012-11-02,4964.55670807738
41_18_2012-11-09,4964.55670807738
41_18_2012-11-16,4964.55670807738
41_18_2012-11-23,7218.195616919271
41_18_2012-11-30,7218.195616919271
41_18_2012-12-07,53091.770863376834
41_18_2012-12-14,17805.926197783287
41_18_2012-12-21,17805.926197783287
41_18_2012-12-28,17437.191951840803
41_18_2013-01-04,17437.191951840803
41_18_2013-01-11,17437.191951840803
41_18_2013-01-18,12217.92141944065
41_18_2013-01-25,12217.92141944065
41_18_2013-02-01,13472.159969346018
41_18_2013-02-08,66618.66839705769
41_18_2013-02-15,65125.29017359515
41_18_2013-02-22,94061.60393350296
41_18_2013-03-01,52886.268662468945
41_18_2013-03-08,54104.920187961805
41_18_2013-03-15,86005.99168858511
41_18_2013-03-22,19365.74839045907
41_18_2013-03-29,19365.74839045907
41_18_2013-04-05,12845.246999259894
41_18_2013-04-12,4256.598159471166
41_18_2013-04-19,21877.37760590516
41_18_2013-04-26,45041.894808207966
41_18_2013-05-03,15443.437615699351
41_18_2013-05-10,22954.96543937307
41_18_2013-05-24,20973.95606914514
41_18_2013-06-07,13734.369035665908
41_18_2013-06-14,22446.075166126822
41_18_2013-06-21,22446.075166126822
41_18_2013-07-05,19919.245573277036
41_18_2013-07-19,19919.245573277036
41_18_2013-07-26,16497.013074054754
41_19_2012-11-02,13163.953562721774
41_19_2012-11-09,20527.213813288923
41_19_2012-11-16,15451.693592290925
41_19_2012-11-23,13915.553944816093
41_19_2012-11-30,9512.637430000554
41_19_2012-12-07,7329.9119810959
41_19_2012-12-14,7329.9119810959
41_19_2012-12-21,7329.9119810959
41_19_2012-12-28,7329.9119810959
41_19_2013-01-04,9610.748914621761
41_19_2013-01-11,11360.841568308004
41_19_2013-01-18,7095.947472322943
41_19_2013-01-25,7095.947472322943
41_19_2013-02-01,6698.19879715398
41_19_2013-02-08,5611.289666291238
41_19_2013-02-15,5611.289666291238
41_19_2013-02-22,5611.289666291238
41_19_2013-03-01,5611.289666291238
41_19_2013-03-08,5611.289666291238
41_19_2013-03-15,5611.289666291238
41_19_2013-03-22,5611.289666291238
41_19_2013-03-29,5611.289666291238
41_19_2013-04-05,5186.620775566721
41_19_2013-04-12,5186.620775566721
41_19_2013-04-19,48600.64404921469
41_19_2013-04-26,39903.785841289064
41_19_2013-05-03,6634.45763936599
41_19_2013-05-10,6634.45763936599
41_19_2013-05-17,6634.45763936599
41_19_2013-05-24,10332.705414586973
41_19_2013-05-31,4536.227676227356
41_19_2013-06-07,4536.227676227356
41_19_2013-06-14,3669.4459992074226
41_19_2013-06-21,3905.0838068644816
41_19_2013-06-28,3905.0838068644816
41_19_2013-07-05,3905.0838068644816
41_19_2013-07-12,3905.0838068644816
41_19_2013-07-19,3905.0838068644816
41_19_2013-07-26,6158.7227157063735
41_20_2012-11-02,6158.7227157063735
41_20_2012-11-09,48618.709700084575
41_20_2012-11-16,16972.38558760367
41_20_2012-11-23,16972.38558760367
41_20_2012-11-30,16603.651341661185
41_20_2012-12-07,16603.651341661185
41_20_2012-12-14,16603.651341661185
41_20_2012-12-21,9148.190129371977
41_20_2012-12-28,9148.190129371977
41_20_2013-01-04,12125.1140908438
41_20_2013-01-11,65271.62251855545
41_20_2013-01-18,63778.24429509294
41_20_2013-01-25,96640.3965788604
41_20_2013-02-01,53103.57064590249
41_20_2013-02-08,54322.22217139535
41_20_2013-02-15,86223.29367201866
41_20_2013-02-22,19583.05037389261
41_20_2013-03-01,19583.05037389261
41_20_2013-03-08,13062.54898269343
41_20_2013-03-15,21877.37760590516
41_20_2013-03-22,45041.894808207966
41_20_2013-03-29,15443.437615699351
41_20_2013-04-05,22954.96543937307
41_20_2013-04-12,20973.95606914514
41_20_2013-04-19,13734.369035665908
41_20_2013-04-26,22446.075166126822
41_20_2013-05-03,22446.075166126822
41_20_2013-05-10,19919.245573277036
41_20_2013-05-17,19919.245573277036
41_20_2013-05-24,16497.013074054754
41_20_2013-05-31,13163.953562721774
41_20_2013-06-07,20527.213813288923
41_20_2013-06-14,15451.693592290925
41_20_2013-06-21,13915.553944816093
41_20_2013-06-28,9512.637430000554
41_20_2013-07-05,7329.9119810959
41_20_2013-07-12,7329.9119810959
41_20_2013-07-19,7329.9119810959
41_20_2013-07-26,7329.9119810959
41_21_2012-11-02,9610.748914621761
41_21_2012-11-09,11360.841568308004
41_21_2012-11-16,7095.947472322943
41_21_2012-11-23,7095.947472322943
41_21_2012-11-30,6698.19879715398
41_21_2012-12-07,5611.289666291238
41_21_2012-12-14,5611.289666291238
41_21_2012-12-21,5611.289666291238
41_21_2012-12-28,5611.289666291238
41_21_2013-01-04,5611.289666291238
41_21_2013-01-11,5611.289666291238
41_21_2013-01-18,5611.289666291238
41_21_2013-01-25,5611.289666291238
41_21_2013-02-01,5186.620775566721
41_21_2013-02-08,5186.620775566721
41_21_2013-02-15,48600.64404921469
41_21_2013-02-22,39903.785841289064
41_21_2013-03-01,6634.45763936599
41_21_2013-03-08,6634.45763936599
41_21_2013-03-15,6634.45763936599
41_21_2013-03-22,10332.705414586973
41_21_2013-03-29,4536.227676227356
41_21_2013-04-05,4536.227676227356
41_21_2013-04-12,3669.4459992074226
41_21_2013-04-19,3669.4459992074226
41_21_2013-04-26,3905.0838068644816
41_21_2013-05-03,3905.0838068644816
