Id,Weekly_Sales
42_96_2013-01-11,82711.77630000001
42_96_2013-01-18,36854.2049
42_96_2013-01-25,47469.40539999999
42_96_2013-02-01,74993.06870000003
42_96_2013-02-08,16550.44289999999
42_96_2013-02-15,17651.55810000001
42_96_2013-02-22,6140.5255
42_96_2013-03-01,8651.118100000003
42_96_2013-03-08,20434.744500000015
42_96_2013-03-15,774.7474999999997
42_96_2013-03-22,17664.428799999994
42_96_2013-03-29,356.5372999999998
42_96_2013-04-05,874.4782000000007
42_96_2013-04-12,16282.119800000002
42_96_2013-04-19,228.47479999999996
42_96_2013-04-26,435.7614999999998
42_96_2013-05-03,932.0346000000002
42_96_2013-05-10,105.25
42_96_2013-05-17,18098.714900000003
42_96_2013-05-24,2192.158700000001
42_96_2013-05-31,5194.169999999997
42_96_2013-06-07,586.2540000000001
42_96_2013-06-14,94.23250000000002
42_96_2013-06-21,1753.5398
42_96_2013-06-28,101.08139999999999
42_96_2013-07-05,81.06610000000002
42_96_2013-07-12,43.519199999999984
42_96_2013-07-19,66.19979999999997
42_96_2013-07-26,28.129800000000003
42_97_2012-11-02,37.48400000000001
42_97_2012-11-09,44568.57410000001
42_97_2012-11-16,19787.701500000003
42_97_2012-11-23,190.2805999999999
42_97_2012-11-30,8214.2119
42_97_2012-12-07,32.865699999999975
42_97_2012-12-14,36.300299999999986
42_97_2012-12-21,54.7817
42_97_2012-12-28,87.3134
42_97_2013-01-04,559.6759999999999
42_97_2013-01-11,1594.3718
42_97_2013-01-18,898.9697999999996
42_97_2013-01-25,13789.562100000003
42_97_2013-02-01,15297.315
42_97_2013-02-08,18704.760499999997
42_97_2013-02-15,8120.530800000004
42_97_2013-02-22,4860.305000000001
42_97_2013-03-01,97.91469999999995
42_97_2013-03-08,1086.2552000000003
42_97_2013-03-15,58752.73049999999
42_97_2013-03-22,42885.573399999965
42_97_2013-03-29,85265.1317
42_97_2013-04-05,37362.960799999986
42_97_2013-04-12,47832.53289999999
42_97_2013-04-19,74971.92370000004
42_97_2013-04-26,16331.255999999988
42_97_2013-05-03,18395.766300000007
42_97_2013-05-10,6161.416899999998
42_97_2013-05-17,8743.178000000004
42_97_2013-05-24,21049.370200000016
42_97_2013-05-31,710.4743999999995
42_97_2013-06-07,19079.152599999994
42_97_2013-06-14,316.7003999999999
42_97_2013-06-21,784.4802000000003
42_97_2013-06-28,16207.966600000002
42_97_2013-07-05,195.09290000000001
42_97_2013-07-12,418.1540999999998
42_97_2013-07-19,846.1758
42_97_2013-07-26,114.54260000000002
42_98_2012-11-02,18527.529300000006
42_98_2012-11-09,2306.5260000000007
42_98_2012-11-16,5525.752700000004
42_98_2012-11-23,630.8983000000006
42_98_2012-11-30,58.575300000000006
42_98_2012-12-07,1792.7789000000002
42_98_2012-12-14,71.74260000000005
42_98_2012-12-21,66.983
42_98_2012-12-28,33.8188
42_98_2013-01-04,49.48619999999998
42_98_2013-01-11,77.74409999999997
42_98_2013-01-18,55.26460000000004
42_98_2013-01-25,56.356500000000004
42_98_2013-02-01,43292.55619999999
42_98_2013-02-08,19589.744100000018
42_98_2013-02-15,183.82969999999995
42_98_2013-02-22,8765.659400000002
42_98_2013-03-01,32.895599999999995
42_98_2013-03-08,54.79190000000003
42_98_2013-03-15,113.66999999999993
42_98_2013-03-22,573.5299999999999
42_98_2013-03-29,1769.8613999999989
42_98_2013-04-05,821.8969999999998
42_98_2013-04-12,13788.53380000001
42_98_2013-04-19,15972.477499999997
42_98_2013-04-26,18155.2832
42_98_2013-05-03,8182.306499999999
42_98_2013-05-10,4381.229200000002
42_98_2013-05-17,93.96239999999996
42_98_2013-05-24,1257.96
42_98_2013-05-31,56604.801199999994
42_98_2013-06-07,41598.87229999995
42_98_2013-06-14,75879.05220000005
42_98_2013-06-21,34675.82950000002
42_98_2013-06-28,47497.013399999996
42_98_2013-07-05,73419.48349999999
42_98_2013-07-12,16283.888199999989
42_98_2013-07-19,16351.37240000002
42_98_2013-07-26,6045.251299999998
43_1_2012-11-02,9642.878799999999
43_1_2012-11-09,19223.973600000012
43_1_2012-11-16,1052.3392999999996
43_1_2012-11-23,16966.478999999996
43_1_2012-11-30,1199.5754000000002
43_1_2012-12-07,30.138500000000025
43_1_2012-12-14,300.5260000000003
43_1_2012-12-21,13559.755600000002
43_1_2012-12-28,125.54000000000002
43_1_2013-01-04,526.4661
43_1_2013-01-11,824.7003999999998
43_1_2013-01-18,79.64249999999997
43_1_2013-01-25,16808.893000000004
43_1_2013-02-01,1687.4402000000002
43_1_2013-02-08,1719.6141000000007
43_1_2013-02-15,627.4602999999997
43_1_2013-02-22,1222.418099999999
43_1_2013-03-01,17.040499999999994
43_1_2013-03-08,1465.3443000000009
43_1_2013-03-15,70.34489999999995
43_1_2013-03-22,45.25139999999998
43_1_2013-03-29,2.4307999999999987
43_1_2013-04-05,33.723
43_1_2013-04-12,63261.116199999924
43_1_2013-04-19,18390.908600000013
43_1_2013-04-26,199.86529999999985
43_1_2013-05-03,6127.765499999998
43_1_2013-05-10,22.8743
43_1_2013-05-17,146.14999999999995
43_1_2013-05-24,356.11600000000004
43_1_2013-05-31,1386.8569999999993
43_1_2013-06-07,217.1808000000001
43_1_2013-06-14,673.9152000000001
43_1_2013-06-21,11668.665400000007
43_1_2013-06-28,16730.455499999996
43_1_2013-07-05,18419.092799999977
43_1_2013-07-12,8628.460900000007
43_1_2013-07-19,3633.446800000001
43_1_2013-07-26,132.90190000000015
43_2_2012-11-02,65696.57039999997
43_2_2012-11-09,29738.681199999988
43_2_2012-11-16,84693.73090000002
43_2_2012-11-23,36471.02190000003
43_2_2012-11-30,41233.16770000003
43_2_2012-12-07,70213.23620000004
43_2_2012-12-14,24087.025300000012
43_2_2012-12-21,18154.74429999999
43_2_2012-12-28,10041.392599999992
43_2_2013-01-04,11731.269400000005
43_2_2013-01-11,19256.078700000016
43_2_2013-01-18,917.8688999999998
43_2_2013-01-25,17668.1652
43_2_2013-02-01,1287.1188000000004
43_2_2013-02-08,34.05700000000002
43_2_2013-02-15,273.9492000000003
43_2_2013-02-22,13528.179500000002
43_2_2013-03-01,118.82519999999997
43_2_2013-03-08,508.5019999999999
43_2_2013-03-15,668.7644000000004
43_2_2013-03-22,83.95929999999998
43_2_2013-03-29,17185.214900000006
43_2_2013-04-05,1917.1402999999991
43_2_2013-04-12,1845.8040000000017
43_2_2013-04-19,600.0486999999995
43_2_2013-04-26,925.7526999999998
43_2_2013-05-03,21.335899999999995
43_2_2013-05-10,1489.415900000001
43_2_2013-05-17,109.98539999999996
43_2_2013-05-24,51.00270000000003
43_2_2013-05-31,3.3073000000000006
43_2_2013-06-07,63348.8023
43_2_2013-06-14,17725.593300000004
43_2_2013-06-21,188.42239999999998
43_2_2013-06-28,6135.428700000001
43_2_2013-07-05,12.605000000000004
43_2_2013-07-12,20.4339
43_2_2013-07-19,124.17079999999989
43_2_2013-07-26,353.72799999999995
43_3_2012-11-02,1424.6208999999994
43_3_2012-11-09,185.20240000000013
43_3_2012-11-16,720.7493000000005
43_3_2012-11-23,11271.849700000004
43_3_2012-11-30,16482.751599999996
43_3_2012-12-07,18464.22689999999
43_3_2012-12-14,8676.116000000007
43_3_2012-12-21,3416.9166999999993
43_3_2012-12-28,106.34799999999996
43_3_2013-01-04,64525.477799999986
43_3_2013-01-11,30020.73039999999
43_3_2013-01-18,80052.26100000001
43_3_2013-01-25,35323.02509999998
43_3_2013-02-01,41112.442899999995
43_3_2013-02-08,70286.81930000003
43_3_2013-02-15,23804.586700000014
43_3_2013-02-22,18428.8214
43_3_2013-03-01,10227.8594
43_3_2013-03-08,9082.543999999998
43_3_2013-03-15,19242.517200000006
43_3_2013-03-22,1155.6873999999998
43_3_2013-03-29,17381.256799999996
43_3_2013-04-05,1264.6460000000002
43_3_2013-04-12,341.8424000000003
43_3_2013-04-19,13576.069999999998
43_3_2013-04-26,125.93790000000004
43_3_2013-05-03,528.5035999999997
43_3_2013-05-10,1191.5115999999996
43_3_2013-05-17,82.14540000000001
43_3_2013-05-24,16858.3345
43_3_2013-05-31,1782.4229
43_3_2013-06-07,1536.734400000001
43_3_2013-06-14,668.6140999999999
43_3_2013-06-21,1051.6471999999997
43_3_2013-06-28,15.669299999999994
43_3_2013-07-05,1470.2931000000012
43_3_2013-07-12,73.35520000000001
43_3_2013-07-19,49.429899999999996
43_3_2013-07-26,67044.52859999995
43_4_2012-11-02,18264.979900000013
43_4_2012-11-09,202.05639999999988
43_4_2012-11-16,5844.917399999998
43_4_2012-11-23,21.609599999999986
43_4_2012-11-30,428.3838999999999
43_4_2012-12-07,63.51490000000002
43_4_2012-12-14,347.66200000000003
43_4_2012-12-21,1436.9398999999999
43_4_2012-12-28,231.1037000000001
43_4_2013-01-04,682.0624000000003
43_4_2013-01-11,11250.213300000014
43_4_2013-01-18,16605.69269999999
43_4_2013-01-25,18804.51409999998
43_4_2013-02-01,8697.930300000002
43_4_2013-02-08,3739.6115999999997
43_4_2013-02-15,132.88640000000015
43_4_2013-02-22,66323.96409999997
43_4_2013-03-01,30199.891199999976
43_4_2013-03-08,88320.95669999998
43_4_2013-03-15,36966.34910000002
43_4_2013-03-22,40259.80030000003
43_4_2013-03-29,69442.66030000005
43_4_2013-04-05,22108.388600000002
43_4_2013-04-12,18638.722700000002
43_4_2013-04-19,10312.019799999987
43_4_2013-04-26,8390.051199999998
43_4_2013-05-03,18579.554500000006
43_4_2013-05-10,995.6579999999998
43_4_2013-05-17,19348.960100000004
43_4_2013-05-24,1199.2938999999997
43_4_2013-05-31,324.6773000000002
43_4_2013-06-07,13625.83
43_4_2013-06-14,124.09560000000005
43_4_2013-06-21,522.2844999999999
43_4_2013-06-28,891.0943999999997
43_4_2013-07-05,74.88449999999997
43_4_2013-07-12,17035.498800000005
43_4_2013-07-19,4253.251800000004
43_4_2013-07-26,1882.695200000001
43_5_2012-11-02,784.6343999999995
43_5_2012-11-09,1150.9856999999993
43_5_2012-11-16,1611.5239000000004
43_5_2012-11-23,45.93499999999998
43_5_2012-11-30,2.4142999999999986
43_5_2012-12-07,26.5717
43_5_2012-12-14,56436.69169999998
43_5_2012-12-21,18221.628500000013
43_5_2012-12-28,198.04179999999994
43_5_2013-01-04,6104.029399999999
43_5_2013-01-11,17.710600000000007
43_5_2013-01-18,22.9951
43_5_2013-01-25,231.27120000000005
43_5_2013-02-01,379.49
43_5_2013-02-08,1407.0939999999991
43_5_2013-02-15,205.59149999999997
43_5_2013-02-22,725.7824000000005
43_5_2013-03-01,11611.661300000005
43_5_2013-03-08,15919.900800000001
43_5_2013-03-15,18572.654599999976
43_5_2013-03-22,9127.614500000007
43_5_2013-03-29,3419.577000000002
43_5_2013-04-05,111.45760000000006
43_5_2013-04-12,65866.85299999996
43_5_2013-04-19,28992.53879999999
43_5_2013-04-26,86241.82649999998
43_5_2013-05-03,39691.35409999999
43_5_2013-05-10,40627.96630000003
43_5_2013-05-17,71107.8984
43_5_2013-05-24,35172.11380000002
43_5_2013-05-31,17378.704000000005
43_5_2013-06-07,15109.784799999996
43_5_2013-06-14,10517.949600000002
43_5_2013-06-21,18985.865600000012
43_5_2013-06-28,948.1251
43_5_2013-07-05,17621.87410000001
43_5_2013-07-12,1216.0323000000005
43_5_2013-07-19,37.69160000000002
43_5_2013-07-26,285.1975000000003
43_6_2012-11-02,13549.8653
43_6_2012-11-09,130.7232
43_6_2012-11-30,501.0353
43_6_2012-12-07,885.6619999999997
43_6_2012-12-14,93.24189999999999
43_6_2012-12-28,17450.060499999992
43_6_2013-03-01,1933.6566999999989
43_6_2013-04-12,1823.129
43_6_2013-04-19,639.4538999999996
43_6_2013-06-07,941.6261999999998
43_6_2013-06-14,1514.9183000000003
43_6_2013-06-21,52.44570000000002
43_6_2013-07-05,31.382400000000004
43_6_2013-07-12,18.5154
43_6_2013-07-19,62562.175599999995
43_7_2012-11-02,17757.870000000003
43_7_2012-11-09,183.89079999999998
43_7_2012-11-16,6015.1060000000025
43_7_2012-11-23,11.639200000000008
43_7_2012-11-30,20.320800000000013
43_7_2012-12-07,25.69150000000001
43_7_2012-12-14,213.704
43_7_2012-12-21,65.99770000000001
43_7_2012-12-28,336.1980000000001
43_7_2013-01-04,1492.996299999999
43_7_2013-01-11,195.4228000000001
43_7_2013-01-18,664.7516000000002
43_7_2013-01-25,11242.360200000001
43_7_2013-02-01,16677.769699999997
43_7_2013-02-08,18546.13359999999
43_7_2013-02-15,8722.520699999997
43_7_2013-02-22,3304.1752000000006
43_7_2013-03-01,97.89769999999993
43_7_2013-03-08,63790.63259999998
43_7_2013-03-15,29864.367400000006
43_7_2013-03-22,85581.22099999998
43_7_2013-03-29,35426.36009999996
43_7_2013-04-05,40683.91820000004
43_7_2013-04-12,71041.05960000007
43_7_2013-04-19,25573.74709999999
43_7_2013-04-26,18071.139000000003
43_7_2013-05-03,10371.508299999994
43_7_2013-05-10,9682.206199999997
43_7_2013-05-17,18731.263700000003
43_7_2013-05-24,1096.3439999999998
43_7_2013-05-31,17107.878799999984
43_7_2013-06-07,1380.7636000000007
43_7_2013-06-14,33.59360000000004
43_7_2013-06-21,1643.7428999999988
43_7_2013-06-28,13775.824500000002
43_7_2013-07-05,122.87270000000007
43_7_2013-07-12,517.1933999999999
43_7_2013-07-19,950.8913999999995
43_7_2013-07-26,129.1456999999998
43_8_2012-11-02,16544.47190000002
43_8_2012-11-09,2252.8107000000027
43_8_2012-11-16,1338.8285999999994
43_8_2012-11-23,633.8004
43_8_2012-11-30,1319.0716
43_8_2012-12-07,1468.5013000000006
43_8_2012-12-14,95.26829999999994
43_8_2012-12-21,47.00059999999998
43_8_2012-12-28,0.7248999999999998
43_8_2013-01-04,34.16409999999999
43_8_2013-01-11,62094.19549999996
43_8_2013-01-18,18512.03040000001
43_8_2013-01-25,195.61899999999983
43_8_2013-02-01,6090.2732
43_8_2013-02-08,20.723699999999994
43_8_2013-02-15,134.14389999999995
43_8_2013-02-22,251.44649999999984
43_8_2013-03-01,687.6840000000001
43_8_2013-03-08,1681.6263999999996
43_8_2013-03-15,242.8023
43_8_2013-03-22,688.0776000000001
43_8_2013-03-29,11550.386600000003
43_8_2013-04-05,16182.342999999992
43_8_2013-04-12,18277.183199999985
43_8_2013-04-19,11270.795299999996
43_8_2013-04-26,3841.970600000001
43_8_2013-05-03,110.88470000000007
43_8_2013-05-10,65824.32039999997
43_8_2013-05-17,29186.89309999999
43_8_2013-05-24,85682.93659999999
43_8_2013-05-31,36555.507900000026
43_8_2013-06-07,39643.45680000003
43_8_2013-06-14,70984.65190000001
43_8_2013-06-21,23552.2939
43_8_2013-06-28,17990.15939999999
43_8_2013-07-05,11428.518599999992
43_8_2013-07-12,10974.114699999998
43_8_2013-07-19,18681.9047
43_8_2013-07-26,907.5858000000001
43_9_2012-11-02,17317.77769999999
43_9_2012-11-09,1349.0258000000013
43_9_2012-11-16,38.71010000000002
43_9_2012-11-23,530.7322000000003
43_9_2012-11-30,13533.8969
43_9_2012-12-07,111.03600000000002
43_9_2012-12-14,505.2658
43_9_2012-12-21,1056.0746999999994
43_9_2012-12-28,124.40199999999997
43_9_2013-01-04,16832.820200000006
43_9_2013-01-11,1711.8557
43_9_2013-01-18,1314.9293
43_9_2013-01-25,612.3447000000001
43_9_2013-02-01,1099.3769000000011
43_9_2013-02-08,1445.5453999999997
43_9_2013-02-15,58.27650000000003
43_9_2013-02-22,63638.06049999999
43_9_2013-03-01,17773.6692
43_9_2013-03-08,175.75839999999997
43_9_2013-03-15,5924.875599999999
43_9_2013-03-22,20.596000000000014
43_9_2013-03-29,271.7187
43_9_2013-04-05,175.12220000000002
43_9_2013-04-12,584.6979999999998
43_9_2013-04-19,1668.6883999999998
43_9_2013-04-26,169.3292000000001
43_9_2013-05-03,625.3517000000004
43_9_2013-05-10,11447.2048
43_9_2013-05-17,15434.40699999999
43_9_2013-05-24,18103.5952
43_9_2013-05-31,10369.040099999991
43_9_2013-06-07,3367.2870999999996
43_9_2013-06-14,97.38749999999995
43_9_2013-06-21,63621.32549999998
43_9_2013-06-28,29162.4012
43_9_2013-07-05,79075.63260000008
43_9_2013-07-12,33876.832099999985
43_9_2013-07-19,37896.1314
43_9_2013-07-26,71787.23720000006
43_10_2012-11-02,21258.5141
43_10_2012-11-09,17998.62200000001
43_10_2012-11-16,12350.259399999995
43_10_2012-11-23,10305.534999999996
43_10_2012-11-30,18684.930899999985
43_10_2012-12-07,949.7571999999997
43_10_2012-12-14,17092.080199999993
43_10_2012-12-21,1443.2321000000013
43_10_2012-12-28,536.8638
43_10_2013-01-04,13533.342800000002
43_10_2013-01-11,113.23150000000004
43_10_2013-01-18,507.8967999999999
43_10_2013-01-25,1041.2103999999997
43_10_2013-02-01,142.94109999999998
43_10_2013-02-08,16685.697100000005
43_10_2013-02-15,1870.5709999999997
43_10_2013-02-22,1301.3798000000002
43_10_2013-03-01,632.4217000000001
43_10_2013-03-08,1171.223100000001
43_10_2013-03-15,17.013599999999997
43_10_2013-03-22,1480.774200000001
43_10_2013-03-29,71.50470000000001
43_10_2013-04-05,57.78520000000005
43_10_2013-04-12,64306.814899999976
43_10_2013-04-19,17845.203300000005
43_10_2013-04-26,184.38809999999995
43_10_2013-05-03,5808.4845
43_10_2013-05-10,18.08839999999999
43_10_2013-05-17,297.8404
43_10_2013-05-24,238.02700000000004
43_10_2013-05-31,571.1399999999998
43_10_2013-06-07,1657.7330999999997
43_10_2013-06-14,282.41570000000013
43_10_2013-06-21,674.8523000000007
43_10_2013-06-28,11419.039900000007
43_10_2013-07-05,15590.347899999995
43_10_2013-07-12,18603.990899999983
43_10_2013-07-19,10381.63099999999
43_10_2013-07-26,3583.396200000001
43_11_2012-11-02,99.48999999999998
43_11_2012-11-09,65718.69899999996
43_11_2012-11-16,29342.45179999999
43_11_2012-11-23,86886.3961
43_11_2012-11-30,37370.21990000002
43_11_2012-12-07,39083.71190000001
43_11_2012-12-14,70388.21170000004
43_11_2012-12-21,21677.7192
43_11_2012-12-28,18238.595899999993
43_11_2013-01-04,12468.240099999995
43_11_2013-01-11,8178.057299999999
43_11_2013-01-18,17779.327799999995
43_11_2013-01-25,884.0303000000001
43_11_2013-02-01,18261.635599999994
43_11_2013-02-08,1346.625500000001
43_11_2013-02-15,31.657200000000024
43_11_2013-02-22,805.2782999999991
43_11_2013-03-01,13409.2222
43_11_2013-03-08,107.77620000000003
43_11_2013-03-15,507.0255
43_11_2013-03-22,1001.6627999999996
43_11_2013-03-29,122.97799999999994
43_11_2013-04-05,16149.562200000013
43_11_2013-04-12,1898.3519000000001
43_11_2013-04-19,1339.3239
43_11_2013-04-26,671.3485000000001
43_11_2013-05-03,971.9660000000007
43_11_2013-05-10,1472.0589000000014
43_11_2013-05-17,98.35520000000004
43_11_2013-05-24,58.27640000000005
43_11_2013-05-31,0.3102000000000001
43_11_2013-06-07,23.346199999999996
43_11_2013-06-14,59174.748299999985
43_11_2013-06-21,17552.614700000002
43_11_2013-06-28,186.39659999999995
43_11_2013-07-05,5694.3414
43_11_2013-07-12,21.502199999999995
43_11_2013-07-19,247.52370000000016
43_11_2013-07-26,464.93599999999964
43_12_2012-11-02,1569.1127999999994
43_12_2012-11-09,288.09110000000004
43_12_2012-11-16,666.0671000000003
43_12_2012-11-23,11319.7376
43_12_2012-11-30,13856.425500000001
43_12_2012-12-07,17463.577600000004
43_12_2012-12-14,10435.169
43_12_2012-12-21,3398.8011000000024
43_12_2012-12-28,98.26279999999996
43_12_2013-01-04,64890.70329999997
43_12_2013-01-11,26117.411799999983
43_12_2013-01-18,78428.56230000006
43_12_2013-01-25,35778.297600000005
43_12_2013-02-01,38214.539100000016
43_12_2013-02-08,73106.24040000002
43_12_2013-02-15,30525.943900000017
43_12_2013-02-22,17037.438699999995
43_12_2013-03-01,13400.434600000011
43_12_2013-03-08,7816.692400000004
43_12_2013-03-15,19371.65340000001
43_12_2013-03-22,1163.241900000001
43_12_2013-03-29,17266.207599999998
43_12_2013-04-05,1174.3269
43_12_2013-04-12,308.8226000000001
43_12_2013-04-19,13390.262799999995
43_12_2013-04-26,89.29830000000004
43_12_2013-05-03,684.1713999999994
43_12_2013-05-10,804.7008999999999
43_12_2013-05-17,135.33719999999997
43_12_2013-05-24,16841.2356
43_12_2013-05-31,1551.5213999999996
43_12_2013-06-07,1754.2572999999998
43_12_2013-06-14,1264.7071999999998
43_12_2013-06-21,1751.1021000000003
43_12_2013-06-28,42.67700000000001
43_12_2013-07-05,1468.127500000001
43_12_2013-07-12,62.12210000000004
43_12_2013-07-19,-1.0934000000000001
43_12_2013-07-26,39.748000000000005
43_13_2012-11-02,64319.23339999997
43_13_2012-11-09,18843.911299999996
43_13_2012-11-16,173.96179999999995
43_13_2012-11-23,6316.022300000004
43_13_2012-11-30,31.17309999999998
43_13_2012-12-07,281.35659999999984
43_13_2012-12-14,95.35140000000001
43_13_2012-12-21,250.24999999999986
43_13_2012-12-28,1502.588500000001
43_13_2013-01-04,315.9519
43_13_2013-01-11,670.0044999999997
43_13_2013-01-18,11564.872300000006
43_13_2013-01-25,16443.724399999992
43_13_2013-02-01,19608.837299999992
43_13_2013-02-08,9597.142299999996
43_13_2013-02-15,4903.817199999996
43_13_2013-02-22,34.80759999999999
43_13_2013-03-01,96.92829999999998
43_13_2013-03-08,61964.1327
43_13_2013-03-15,30598.146800000006
43_13_2013-03-22,90000.37650000003
43_13_2013-03-29,39815.859599999996
43_13_2013-04-05,49009.46020000003
43_13_2013-04-12,70823.30190000002
