Id,Weekly_Sales
34_28_2013-05-10,3538.125788014315
34_28_2013-05-17,7969.264639142565
34_28_2013-05-24,1583.7981868888025
34_28_2013-05-31,514.5881427855907
34_28_2013-06-07,2091.9705572364114
34_28_2013-06-14,56820.131814386434
34_28_2013-06-21,40516.96539465843
34_28_2013-06-28,503.13130497635296
34_28_2013-07-05,4270.289890703947
34_28_2013-07-12,3289.826653744741
34_28_2013-07-19,16208.829631858147
34_28_2013-07-26,1295.1652797791846
34_29_2012-11-02,4060.2210644621873
34_29_2012-11-09,1278.1883644644395
34_29_2012-11-16,9826.764372965546
34_29_2012-11-23,2548.862147591699
34_29_2012-11-30,42.284907323546804
34_29_2012-12-07,-21.63124500098364
34_29_2012-12-14,43703.8435308898
34_29_2012-12-21,9285.794520382004
34_29_2012-12-28,3388.4724005396606
34_29_2013-01-04,50738.42927641136
34_29_2013-01-11,8947.320131433802
34_29_2013-01-18,16256.030240977874
34_29_2013-01-25,12453.070439147366
34_29_2013-02-01,16576.87889201376
34_29_2013-02-08,15764.811902794916
34_29_2013-02-15,3256.956269009588
34_29_2013-02-22,1329.9842305761988
34_29_2013-03-01,8594.975435886196
34_29_2013-03-08,48264.83356181263
34_29_2013-03-15,36867.9646812484
34_29_2013-03-22,78632.66016453954
34_29_2013-03-29,31671.77819306936
34_29_2013-04-05,38237.62378195336
34_29_2013-04-12,70649.9448319494
34_29_2013-04-19,18388.67049239585
34_29_2013-04-26,17794.97405858614
34_29_2013-05-03,8011.694169458637
34_29_2013-05-10,547.6239225725353
34_29_2013-05-17,23278.186087239894
34_29_2013-05-24,35221.1192201616
34_29_2013-05-31,7306.301977900283
34_29_2013-06-07,20320.309477312734
34_29_2013-06-14,23660.060040851367
34_29_2013-06-21,3260.337688078244
34_29_2013-06-28,13490.881952216127
34_29_2013-07-05,28189.930680384285
34_29_2013-07-12,13402.645567548936
34_29_2013-07-19,16806.271099806578
34_29_2013-07-26,14120.616245345023
34_30_2012-11-02,5175.350479245269
34_30_2012-11-09,23882.463729887746
34_30_2012-11-16,10407.562367257528
34_30_2012-11-23,8975.519357181976
34_30_2012-11-30,7437.7797912897895
34_30_2012-12-07,5116.872124880971
34_30_2012-12-14,3385.478851693094
34_30_2012-12-21,4784.446365010707
34_30_2012-12-28,7606.502216949518
34_30_2013-01-04,12540.03388759543
34_30_2013-01-11,3115.0168140152327
34_30_2013-01-18,5782.765780673063
34_30_2013-01-25,5119.443204202877
34_30_2013-02-01,1228.7169629574864
34_30_2013-02-08,788.1961690201715
34_30_2013-02-15,2821.2612279287973
34_30_2013-02-22,2418.6216102887233
34_30_2013-03-01,1213.7945757982504
34_30_2013-03-08,5456.2212756629015
34_30_2013-03-15,3512.354046940183
34_30_2013-03-22,8078.097969355149
34_30_2013-03-29,1996.8609547369435
34_30_2013-04-05,936.4089564747165
34_30_2013-04-12,2688.195743489738
34_30_2013-04-19,54555.95710895675
34_30_2013-04-26,41144.47642432349
34_30_2013-05-03,848.4927047887661
34_30_2013-05-10,4887.535552097107
34_30_2013-05-17,3540.0964243877393
34_30_2013-05-24,448.6762933210468
34_30_2013-05-31,16707.552182531854
34_30_2013-06-07,1828.7530824739563
34_30_2013-06-14,4825.434354527091
34_30_2013-06-21,1590.9879254579675
34_30_2013-06-28,397.81148250186686
34_30_2013-07-05,10768.894101369006
34_30_2013-07-12,3167.9295524889517
34_30_2013-07-19,613.3019050241661
34_30_2013-07-26,620.5820467078584
34_31_2012-11-02,44185.89201801226
34_31_2012-11-09,8516.942080153185
34_31_2012-11-16,3416.27215747957
34_31_2012-11-23,48068.512609437894
34_31_2012-11-30,8897.021878823505
34_31_2012-12-07,15617.637656395707
34_31_2012-12-14,12722.950604609809
34_31_2012-12-21,16669.70400729203
34_31_2012-12-28,15748.731743566728
34_31_2013-01-04,3656.1905158211525
34_31_2013-01-11,1962.822530819174
34_31_2013-01-18,8009.333910577418
34_31_2013-01-25,47253.262001592
34_31_2013-02-01,36434.11618034451
34_31_2013-02-08,75517.03455042084
34_31_2013-02-15,29626.470081179126
34_31_2013-02-22,38901.34906961993
34_31_2013-03-01,68326.5942606305
34_31_2013-03-08,17152.28463326803
34_31_2013-03-15,17569.303718934763
34_31_2013-03-22,8089.127081323902
34_31_2013-03-29,751.2286802475171
34_31_2013-04-05,23236.041713155595
34_31_2013-04-12,35482.028812643286
34_31_2013-04-19,7598.030815389768
34_31_2013-04-26,20616.51264462818
34_31_2013-05-03,22366.865406747085
34_31_2013-05-10,2936.15866710628
34_31_2013-05-17,14165.486769462235
34_31_2013-05-24,28181.719650967792
34_31_2013-05-31,14505.64346275826
34_31_2013-06-07,16884.137602623527
34_31_2013-06-14,14461.514189167954
34_31_2013-06-21,5121.945694603339
34_31_2013-06-28,23918.367999093334
34_31_2013-07-05,10606.059032051124
34_31_2013-07-12,11593.097225469937
34_31_2013-07-19,7143.921958840775
34_31_2013-07-26,4807.076355042531
34_32_2012-11-02,858.3454473194821
34_32_2012-11-09,3358.922981531777
34_32_2012-11-16,4687.697241662379
34_32_2012-11-23,7118.299142881586
34_32_2012-11-30,12762.900260253478
34_32_2012-12-07,3069.0321962116277
34_32_2012-12-14,5907.827603923847
34_32_2012-12-21,5039.306329431741
34_32_2012-12-28,1170.4305639187853
34_32_2013-01-04,725.996015381358
34_32_2013-01-11,2714.4370066611673
34_32_2013-01-18,2353.613453457204
34_32_2013-01-25,1177.5827096717787
34_32_2013-02-01,5290.072825641174
34_32_2013-02-08,3561.58644584869
34_32_2013-02-15,8632.994370916325
34_32_2013-02-22,2021.0479042364216
34_32_2013-03-01,948.9002481444707
34_32_2013-03-08,2624.790999505728
34_32_2013-03-15,53910.73631449177
34_32_2013-03-22,40601.22794921993
34_32_2013-03-29,850.630761465156
34_32_2013-04-05,4837.051802817431
34_32_2013-04-12,3513.686227774698
34_32_2013-04-19,16879.143837561154
34_32_2013-04-26,1753.760146522386
34_32_2013-05-03,4675.0424480747
34_32_2013-05-10,1550.7372627988025
34_32_2013-05-17,10041.501087806817
34_32_2013-05-24,4033.8632579914506
34_32_2013-05-31,581.8047374795588
34_32_2013-06-07,549.1265819628551
34_32_2013-06-14,44372.41858808607
34_32_2013-06-21,8286.82660546365
34_32_2013-06-28,3223.276152443921
34_32_2013-07-05,46338.543950735795
34_32_2013-07-12,8637.075711749047
34_32_2013-07-19,15753.149922725961
34_32_2013-07-26,12524.345625602973
34_33_2012-11-02,16729.817071394773
34_33_2012-11-09,16142.114147446087
34_33_2012-11-16,3703.5905402169765
34_33_2012-11-23,1863.9455294657919
34_33_2012-11-30,8220.14325167359
34_33_2012-12-07,47360.951704003724
34_33_2012-12-14,36348.28272864247
34_33_2012-12-21,75917.57253725511
34_33_2012-12-28,30659.0222442997
34_33_2013-01-04,39282.25310343236
34_33_2013-01-11,68473.73213975862
34_33_2013-01-18,18062.734869362575
34_33_2013-01-25,17953.006047604467
34_33_2013-02-01,8149.856740372574
34_33_2013-02-08,19101.503289978835
34_33_2013-02-15,33573.33832047532
34_33_2013-02-22,6410.917224511609
34_33_2013-03-01,19471.204344884605
34_33_2013-03-08,20698.948694363506
34_33_2013-03-15,2943.9646319376698
34_33_2013-03-22,14094.960091725572
34_33_2013-03-29,27236.617721142513
34_33_2013-04-05,14048.38090459276
34_33_2013-04-12,16356.063227257957
34_33_2013-04-19,13207.064595361517
34_33_2013-04-26,5163.810877075643
34_33_2013-05-03,23218.351563646258
34_33_2013-05-10,9759.247812565107
34_33_2013-05-17,13107.946042403897
34_33_2013-05-24,6835.571763452511
34_33_2013-05-31,2255.428649947499
34_33_2013-06-07,3089.6855192477215
34_33_2013-06-14,4532.727896217587
34_33_2013-06-21,6202.186437365543
34_33_2013-06-28,11497.910126316943
34_33_2013-07-05,2753.6508751751644
34_33_2013-07-12,5733.2851882570385
34_33_2013-07-19,4687.82948026473
34_33_2013-07-26,875.1314536320364
34_34_2012-11-02,512.3789883617721
34_34_2012-11-09,2215.234782041982
34_34_2012-11-16,2172.332605678325
34_34_2012-11-23,950.5964900923533
34_34_2012-11-30,4622.979124618168
34_34_2012-12-07,3147.8697059077886
34_34_2012-12-14,7742.5075410891195
34_34_2012-12-21,1870.9076324887608
34_34_2012-12-28,892.2134439327887
34_34_2013-01-04,2393.961595458259
34_34_2013-01-11,52987.01085241057
34_34_2013-01-18,39016.42852237595
34_34_2013-01-25,526.1695199222061
34_34_2013-02-01,4587.507364468642
34_34_2013-02-08,3204.21366647355
34_34_2013-02-15,117.83852641635036
34_34_2013-02-22,16460.562322424685
34_34_2013-03-01,1509.5178365872937
34_34_2013-03-08,4594.792153659416
34_34_2013-03-15,1328.526773676183
34_34_2013-03-22,122.2414031683196
34_34_2013-03-29,9244.630013554266
34_34_2013-04-05,4530.892647737911
34_34_2013-04-12,337.50886595937544
34_34_2013-04-19,327.6154782245693
34_34_2013-04-26,45284.19593080816
34_34_2013-05-03,6554.845289014434
34_34_2013-05-10,2661.2732845072505
34_34_2013-05-17,36091.11359010066
34_34_2013-05-24,8196.976800060691
34_34_2013-05-31,14774.063320320558
34_34_2013-06-07,12108.910625856417
34_34_2013-06-14,16054.189937377185
34_34_2013-06-21,14949.377592016403
34_34_2013-06-28,3328.205429415691
34_34_2013-07-05,1765.732024344307
34_34_2013-07-12,7139.2562997016685
34_34_2013-07-19,45502.893794081814
34_34_2013-07-26,35282.26912384893
34_35_2012-11-02,72091.79450864375
34_35_2012-11-09,28610.46830094193
34_35_2012-11-16,37327.515828342024
34_35_2012-11-23,67773.89995316027
34_35_2012-11-30,16611.134080281325
34_35_2012-12-07,17102.650619303637
34_35_2012-12-14,7755.53840835621
34_35_2012-12-21,21387.048871948413
34_35_2012-12-28,35909.368571359635
34_35_2013-01-04,6266.024413063479
34_35_2013-01-11,20631.185886902185
34_35_2013-01-18,19959.118792672456
34_35_2013-01-25,2477.921641050689
34_35_2013-02-01,15008.409231194046
34_35_2013-02-08,27883.929590364813
34_35_2013-02-15,17160.831348165833
34_35_2013-02-22,16980.938749104287
34_35_2013-03-01,14202.667744169472
34_35_2013-03-08,5239.587223430057
34_35_2013-03-15,24055.00370560479
34_35_2013-03-22,10525.54554746186
34_35_2013-03-29,21984.21247039147
34_35_2013-04-05,6770.704744026352
34_35_2013-04-12,3177.200760353181
34_35_2013-04-19,3392.0139947720536
34_35_2013-04-26,4576.182180238558
34_35_2013-05-03,6350.285532124686
34_35_2013-05-10,12726.127654727023
34_35_2013-05-17,3063.932886014757
34_35_2013-05-24,6263.296123857205
34_35_2013-05-31,4803.667616399841
34_35_2013-06-07,1071.8076631875883
34_35_2013-06-14,548.2077912024081
34_35_2013-06-21,2513.5056988583337
34_35_2013-06-28,2283.894323258251
34_35_2013-07-05,1021.4662272436414
34_35_2013-07-12,4755.036124000591
34_35_2013-07-19,3405.457912019636
34_35_2013-07-26,9309.765386238063
34_36_2012-11-02,2138.9330594434523
34_36_2012-11-09,1104.751453140365
34_36_2012-11-16,2505.8718018178765
34_36_2012-11-23,53580.50641551608
34_36_2012-11-30,40381.994555065736
34_36_2012-12-07,582.3942401780928
34_36_2012-12-14,4828.682644665078
34_36_2012-12-21,3344.366395126026
34_36_2012-12-28,158.00549879701026
34_36_2013-01-04,17142.58211710897
34_36_2013-01-11,1684.0039808806457
34_36_2013-01-18,4353.472603842165
34_36_2013-01-25,1519.3404039311351
34_36_2013-02-01,8750.253378378444
34_36_2013-02-08,7360.171761324661
34_36_2013-02-15,267.2646740276468
34_36_2013-02-22,363.01984699168503
34_36_2013-03-01,45906.88765433671
34_36_2013-03-08,7204.704261235287
34_36_2013-03-15,3004.5574605294273
34_36_2013-03-22,33458.89149154799
34_36_2013-03-29,8496.167967427124
34_36_2013-04-05,15803.238405383156
34_36_2013-04-12,12620.971550597016
34_36_2013-04-19,16871.88411845196
34_36_2013-04-26,16193.9866956562
34_36_2013-05-03,3557.0202922406706
34_36_2013-05-10,1826.8087792735812
34_36_2013-05-17,8536.77997251911
34_36_2013-05-24,47128.17511559089
34_36_2013-05-31,36462.48621547691
34_36_2013-06-07,75714.10623307164
34_36_2013-06-14,31275.160167111175
34_36_2013-06-21,39031.59742236177
34_36_2013-06-28,71284.97047760621
34_36_2013-07-05,18621.960015660938
34_36_2013-07-12,18160.961161863368
34_36_2013-07-19,7986.955446343097
34_36_2013-07-26,20168.31748565524
34_37_2012-11-02,34032.75448433247
34_37_2012-11-09,6389.859228253937
34_37_2012-11-16,19699.27300638486
34_37_2012-11-23,20670.48658345969
34_37_2012-11-30,2983.6355095794024
34_37_2012-12-07,14491.242227815375
34_37_2012-12-14,27083.884338646436
34_37_2012-12-21,16315.816856710231
34_37_2012-12-28,16608.1043953689
34_37_2013-01-04,13586.990043945607
34_37_2013-01-11,5495.790040084926
34_37_2013-01-18,23451.431593150264
34_37_2013-01-25,9836.35059704819
34_37_2013-02-01,21709.848176151067
34_37_2013-02-08,6645.5798536411085
34_37_2013-02-15,2627.3158508948404
34_37_2013-02-22,657.6619185778513
34_37_2013-03-01,3207.0471127421383
34_37_2013-03-08,4667.882062058683
34_37_2013-03-15,6012.102869633466
34_37_2013-03-22,12027.975439123733
34_37_2013-03-29,2782.672265912633
34_37_2013-04-05,6184.687619891033
34_37_2013-04-12,4772.338330412056
34_37_2013-04-19,914.8524536654716
34_37_2013-04-26,524.3489752181727
34_37_2013-05-03,2307.903270158332
34_37_2013-05-10,2310.281608750772
34_37_2013-05-17,919.1298588112629
34_37_2013-05-24,4699.628665734356
34_37_2013-05-31,3145.3233079279066
34_37_2013-06-07,8658.5487719621
34_37_2013-06-14,2047.3661298175566
34_37_2013-06-21,977.3833763251474
34_37_2013-06-28,2464.7725058425012
34_37_2013-07-05,53396.37846210008
34_37_2013-07-12,38794.31804262057
34_37_2013-07-19,518.6135355677274
34_37_2013-07-26,4622.8680808086165
34_38_2012-11-02,3192.4679097657427
34_38_2012-11-09,168.27888692686668
34_38_2012-11-16,16645.085863644676
34_38_2012-11-23,1538.5916995917985
34_38_2012-11-30,4643.660638346785
34_38_2012-12-07,1395.262366086439
34_38_2012-12-14,207.3320456507102
34_38_2012-12-21,9289.433802395703
34_38_2012-12-28,7099.13851029131
34_38_2013-01-04,486.2295660662062
34_38_2013-01-11,427.8392440307503
34_38_2013-01-18,46665.11480460453
34_38_2013-01-25,6565.12256051118
34_38_2013-02-01,2585.0249757576125
34_38_2013-02-08,34797.061664790985
34_38_2013-02-15,8221.39192476479
34_38_2013-02-22,14854.146092309249
34_38_2013-03-01,12208.257490874057
34_38_2013-03-08,16114.459741522443
34_38_2013-03-15,15068.407767113733
34_38_2013-03-22,3329.7206106758717
34_38_2013-03-29,1836.9735839837329
34_38_2013-04-05,7310.776134436761
34_38_2013-04-12,45376.45742586187
34_38_2013-04-19,35417.46401026674
34_38_2013-04-26,71469.01017160258
34_38_2013-05-03,29348.550640255195
34_38_2013-05-10,38551.42228236244
34_38_2013-05-17,69393.49262449995
34_38_2013-05-24,17852.486684313313
34_38_2013-05-31,17489.902915430954
34_38_2013-06-07,7986.845904072415
34_38_2013-06-14,20458.649478096853
34_38_2013-06-21,35256.688371979144
34_38_2013-06-28,6464.419481460453
34_38_2013-07-05,19972.254587211446
34_38_2013-07-12,19834.193990213083
34_38_2013-07-19,2910.2385854179106
34_38_2013-07-26,17765.435892785918
34_39_2012-11-02,27604.430902653367
34_39_2012-11-09,17993.47529006121
34_40_2012-11-02,17120.372310003306
34_40_2012-11-09,14952.289870268742
34_40_2012-11-16,5259.514993489254
34_40_2012-11-23,22743.96551507425
34_40_2012-11-30,11667.49792660988
34_40_2012-12-07,26658.69269867856
34_40_2012-12-14,6847.233853435398
34_40_2012-12-21,2659.3803466019376
34_40_2012-12-28,508.4893814041112
34_40_2013-01-04,3203.2813766168283
34_40_2013-01-11,4703.8306423538415
34_40_2013-01-18,5942.2730696954495
34_40_2013-01-25,13825.399105372635
34_40_2013-02-01,3001.8401439649138
34_40_2013-02-08,6224.7675992124605
34_40_2013-02-15,4635.508050415943
34_40_2013-02-22,880.1132197834438
34_40_2013-03-01,410.96905803975466
34_40_2013-03-08,2409.200756276499
34_40_2013-03-15,2163.7347267869113
34_40_2013-03-22,882.1553562357117
34_40_2013-03-29,4848.1314575242595
34_40_2013-04-05,3319.2044789737342
34_40_2013-04-12,9514.836309811064
34_40_2013-04-19,2043.0586430212884
34_40_2013-04-26,1099.2734555138622
34_40_2013-05-03,2259.6950745763784
34_40_2013-05-10,52218.01402897193
34_40_2013-05-17,38708.02293530993
34_40_2013-05-24,329.8143058684886
34_40_2013-05-31,4691.230326974276
34_40_2013-06-07,3174.968857751064
34_40_2013-06-14,17470.37163981922
34_40_2013-06-21,1441.0921529906866
34_40_2013-06-28,4198.992451835448
34_40_2013-07-05,1392.0175374641583
34_40_2013-07-12,8702.127441253258
34_40_2013-07-19,9024.750973092898
34_40_2013-07-26,195.46490730303418
34_41_2012-11-02,266.0945880931854
34_41_2012-11-09,46034.58244940991
34_41_2012-11-16,7146.894074620866
34_41_2012-11-23,2605.1585548776216
34_41_2012-11-30,32494.38928107583
34_41_2012-12-07,7947.623875026104
34_41_2012-12-14,15218.03164260822
34_41_2012-12-21,12291.854174968052
34_41_2012-12-28,16315.583929922546
34_41_2013-01-04,17344.425531321773
34_41_2013-01-11,3352.692728916148
34_41_2013-01-18,1947.0509153434562
34_41_2013-01-25,7444.711288439835
34_41_2013-02-01,45842.65376293552
34_41_2013-02-08,34852.776354274494
34_41_2013-02-15,72124.32316990722
34_41_2013-02-22,30269.38713650469
34_41_2013-03-01,38885.735782982556
34_41_2013-03-08,71370.8423460512
34_41_2013-03-15,19002.604327858593
34_41_2013-03-22,17784.67268230142
34_41_2013-03-29,8153.63084338487
34_41_2013-04-05,19442.16919632401
34_41_2013-04-12,34868.39246361368
34_41_2013-04-19,6596.728061330004
34_41_2013-04-26,19913.11533984383
34_41_2013-05-03,19909.05386525998
34_41_2013-05-10,2755.6136476725424
34_41_2013-05-17,15608.245252852905
34_41_2013-05-24,27327.69268184679
34_41_2013-05-31,16767.875789521175
34_41_2013-06-07,16633.179451235625
34_41_2013-06-14,14440.592511330486
34_41_2013-06-21,5233.284438967364
34_41_2013-06-28,23113.514227815303
34_41_2013-07-05,10678.156800958197
34_41_2013-07-12,21425.961834834106
34_41_2013-07-19,6807.951473929015
34_41_2013-07-26,2473.7172471452823
34_42_2012-11-02,726.6147323115495
34_42_2012-11-09,3278.5511083692986
34_42_2012-11-16,4622.18746092468
34_42_2012-11-23,5933.07076997249
34_42_2012-11-30,12365.214490354369
34_42_2012-12-07,2959.4550392908673
34_42_2012-12-14,6049.466952200503
34_42_2012-12-21,4663.180741602197
34_42_2012-12-28,997.6242501310203
34_42_2013-01-04,551.443493597633
34_42_2013-01-11,2439.8562036183343
34_42_2013-01-18,2273.905565701473
34_42_2013-01-25,996.3871313661064
34_42_2013-02-01,4773.06909884227
34_42_2013-02-08,3330.716492774644
34_42_2013-02-15,9084.175728546952
34_42_2013-02-22,2070.987208424793
34_42_2013-03-01,1124.8082201335617
34_42_2013-03-08,2520.979694912681
34_42_2013-03-15,52606.19879298942
34_42_2013-03-22,39074.506280437854
34_42_2013-03-29,343.72183861841955
34_42_2013-04-05,4642.910836962775
34_42_2013-04-12,3259.1869640400287
34_42_2013-04-19,17026.078661085972
34_42_2013-04-26,1394.6359224639962
34_42_2013-05-03,4363.109984469648
34_42_2013-05-10,1502.762742220763
34_42_2013-05-17,9005.27110065738
34_42_2013-05-24,7154.604966103021
34_42_2013-05-31,398.41785422412613
34_42_2013-06-07,405.41941115361874
34_42_2013-06-14,44462.61790222455
34_42_2013-06-21,7098.126826879792
34_42_2013-06-28,2736.7022775770806
34_42_2013-07-05,35690.47974308127
34_42_2013-07-12,8128.320959216856
34_42_2013-07-19,15000.501188874563
34_42_2013-07-26,12399.047770205347
34_44_2012-11-02,16363.41528992327
34_44_2012-11-09,16083.500895321846
34_44_2012-11-16,3485.0451450929622
34_44_2012-11-23,1969.5309431152425
34_44_2012-11-30,7517.652246690252
34_44_2012-12-07,46008.6857977501
34_44_2012-12-14,35433.19630738936
34_44_2012-12-21,72386.06337545405
34_44_2012-12-28,30268.181865354465
34_44_2013-01-04,38509.112676626544
34_44_2013-01-11,69919.13304693824
34_44_2013-01-18,18410.840891768836
34_44_2013-01-25,17804.836565631158
34_44_2013-02-01,8178.965597487554
34_44_2013-02-08,550.4234120045938
34_44_2013-02-15,19768.021391782644
34_44_2013-02-22,34411.65606508695
34_44_2013-03-01,6015.642960607264
34_44_2013-03-08,20114.73349530195
34_44_2013-03-15,16636.32077301662
34_44_2013-03-22,2474.99747359031
34_44_2013-03-29,16346.732506067407
34_44_2013-04-05,26840.84730444363
34_44_2013-04-12,19388.650868586195
34_44_2013-04-19,17366.33636619393
